101;0;2014-04-19 15:33:43;2001;1397921623;AMS;LHR;London Heathrow Airport;GB
101;0;2014-04-19 15:33:43;2001;1397921623;AMS;LHR;London Heathrow Airport;GB
101;0;2014-04-19 15:33:47;2001;1397921627;AMS;LHR;London Heathrow Airport;GB
101;0;2014-04-19 15:33:54;2001;1397921634;AMS;LHR;London Heathrow Airport;GB
101;0;2014-04-19 15:33:55;2001;1397921635;AMS;LHR;London Heathrow Airport;GB
101;0;2014-04-19 15:36:15;2001;1397921775;AMS;LHR;London Heathrow Airport;GB
101;0;2014-04-19 15:44:15;2001;1397922255;AMS;LHR;London Heathrow Airport;GB
101;4;2014-04-19 15:54:48;2001;1397922888;AMS;LHR;London Heathrow Airport;GB
101;2;2014-04-19 15:55:15;2001;1397922915;AMS;LHR;London Heathrow Airport;GB
101;0;2014-04-19 16:00:14;2001;1397923214;AMS;LHR;London Heathrow Airport;GB
101;0;2014-04-19 16:02:15;2001;1397923335;AMS;LHR;London Heathrow Airport;GB
101;0;2014-04-19 16:04:11;2001;1397923451;AMS;LHR;London Heathrow Airport;GB
101;0;2014-04-19 16:06:14;2001;1397923574;AMS;LHR;London Heathrow Airport;GB
101;0;2014-04-19 16:13:46;2001;1397924026;AMS;LHR;London Heathrow Airport;GB
101;0;2014-04-19 16:15:57;2001;1397924157;AMS;LHR;London Heathrow Airport;GB
101;0;2014-04-19 16:15:57;2001;1397924157;AMS;LHR;London Heathrow Airport;GB
101;0;2014-04-19 16:15:57;2001;1397924157;AMS;LHR;London Heathrow Airport;GB
101;0;2014-04-19 16:16:06;2001;1397924166;AMS;LHR;London Heathrow Airport;GB
101;0;2014-04-19 16:16:06;2001;1397924166;AMS;LHR;London Heathrow Airport;GB
101;4;2014-04-19 16:16:16;2001;1397924176;AMS;LHR;London Heathrow Airport;GB
101;86;2014-04-19 16:21:19;2001;1397924479;AMS;LHR;London Heathrow Airport;GB
101;86;2014-04-19 16:26:23;2001;1397924783;AMS;LHR;London Heathrow Airport;GB
101;86;2014-04-19 16:31:28;2001;1397925088;AMS;LHR;UNK;GB
101;86;2014-04-19 16:36:33;2001;1397925393;AMS;LHR;UNK;GB
101;80;2014-04-19 16:41:37;2001;1397925697;AMS;LHR;UNK;GB
101;86;2014-04-19 16:46:42;2001;1397926002;AMS;LHR;UNK;GB
101;82;2014-04-19 16:51:45;2001;1397926305;AMS;LHR;UNK;GB
101;74;2014-04-19 16:56:51;2001;1397926611;AMS;LHR;UNK;GB
101;74;2014-04-19 17:01:56;2001;1397926916;AMS;LHR;UNK;GB
101;86;2014-04-19 17:07:00;2001;1397927220;AMS;LHR;UNK;GB
101;84;2014-04-19 17:12:04;2001;1397927524;AMS;LHR;UNK;GB
101;88;2014-04-19 17:17:08;2001;1397927828;AMS;LHR;UNK;GB
101;88;2014-04-19 17:22:09;2001;1397928129;AMS;LHR;UNK;GB
101;88;2014-04-19 17:27:11;2001;1397928431;AMS;LHR;UNK;GB
101;88;2014-04-19 17:32:13;2001;1397928733;AMS;LHR;UNK;GB
101;88;2014-04-19 17:37:16;2001;1397929036;AMS;LHR;UNK;GB
101;88;2014-04-19 17:42:19;2001;1397929339;AMS;LHR;UNK;GB
101;88;2014-04-19 17:52:23;2001;1397929943;AMS;LHR;UNK;GB
101;88;2014-04-19 17:57:25;2001;1397930245;AMS;LHR;UNK;GB
101;0;2014-04-19 18:02:28;2001;1397930548;AMS;LHR;Newington;GB
101;0;2014-04-19 18:03:48;2001;1397930628;AMS;LHR;Newington;GB
101;0;2014-04-19 18:03:48;2001;1397930628;AMS;LHR;Newington;GB
101;0;2014-04-19 18:04:16;2001;1397930656;AMS;LHR;Newington;GB
101;0;2014-04-19 18:07:59;2001;1397930879;AMS;LHR;Newington;GB
101;0;2014-04-19 18:09:42;2001;1397930982;AMS;LHR;Newington;GB
101;0;2014-04-19 18:09:42;2001;1397930982;AMS;LHR;Newington;GB
101;0;2014-04-19 18:09:42;2001;1397930982;AMS;LHR;Newington;GB
101;0;2014-04-19 18:12:15;2001;1397931135;AMS;LHR;Newington;GB
101;0;2014-04-19 18:22:23;2001;1397931743;AMS;LHR;Newington;GB
101;0;2014-04-19 18:23:09;2001;1397931789;AMS;LHR;Newington;GB
101;6;2014-04-19 18:25:42;2001;1397931942;AMS;LHR;Peene;GB
101;6;2014-04-19 18:25:42;2001;1397931942;AMS;LHR;Peene;GB
101;6;2014-04-19 18:25:44;2001;1397931944;AMS;LHR;Peene;GB
101;6;2014-04-19 18:25:44;2001;1397931944;AMS;LHR;Peene;GB
101;20;2014-04-19 18:34:56;2001;1397932496;AMS;LHR;Peene;GB
101;0;2014-04-19 18:35:18;2001;1397932518;AMS;LHR;Peene;GB
101;0;2014-04-19 18:35:18;2001;1397932518;AMS;LHR;Peene;GB
101;0;2014-04-19 18:35:19;2001;1397932519;AMS;LHR;Peene;GB
101;0;2014-04-19 18:35:21;2001;1397932521;AMS;LHR;Peene;GB
101;0;2014-04-19 18:35:24;2001;1397932524;AMS;LHR;Peene;GB
101;0;2014-04-19 18:35:24;2001;1397932524;AMS;LHR;Peene;GB
101;0;2014-04-19 18:35:24;2001;1397932524;AMS;LHR;Peene;GB
101;0;2014-04-19 18:38:18;2001;1397932698;AMS;LHR;Peene;GB
101;4;2014-04-19 18:55:51;2001;1397933751;AMS;LHR;Peene;GB
101;16;2014-04-19 18:56:14;2001;1397933774;AMS;LHR;Peene;GB
101;6;2014-04-19 19:01:21;2001;1397934081;AMS;LHR;Peene;GB
101;0;2014-04-19 19:02:14;2001;1397934134;AMS;LHR;Peene;GB
101;0;2014-04-19 19:04:14;2001;1397934254;AMS;LHR;Peene;GB
101;0;2014-04-19 19:40:35;2001;1397936435;AMS;LHR;Coquelles;FR
101;0;2014-04-19 19:40:41;2001;1397936441;AMS;LHR;Coquelles;FR
101;0;2014-04-19 19:44:06;2001;1397936646;AMS;LHR;Coquelles;FR
101;0;2014-04-19 19:55:09;2001;1397937309;AMS;LHR;Coquelles;FR
101;0;2014-04-19 19:56:17;2001;1397937377;AMS;LHR;Coquelles;FR
101;0;2014-04-19 19:56:17;2001;1397937377;AMS;LHR;Coquelles;FR
101;0;2014-04-19 19:56:17;2001;1397937377;AMS;LHR;Coquelles;FR
101;0;2014-04-19 19:56:27;2001;1397937387;AMS;LHR;Coquelles;FR
101;0;2014-04-19 19:56:27;2001;1397937387;AMS;LHR;Coquelles;FR
101;8;2014-04-19 19:57:16;2001;1397937436;AMS;LHR;Coquelles;FR
101;58;2014-04-19 20:02:20;2001;1397937740;AMS;LHR;UNK;UNK
101;88;2014-04-19 20:07:26;2001;1397938046;AMS;LHR;UNK;UNK
101;88;2014-04-19 20:12:30;2001;1397938350;AMS;LHR;UNK;UNK
101;76;2014-04-19 20:17:34;2001;1397938654;AMS;LHR;UNK;UNK
101;88;2014-04-19 20:22:39;2001;1397938959;AMS;LHR;UNK;UNK
101;86;2014-04-19 20:27:44;2001;1397939264;AMS;LHR;UNK;UNK
101;84;2014-04-19 20:32:48;2001;1397939568;AMS;LHR;UNK;UNK
101;88;2014-04-19 20:37:52;2001;1397939872;AMS;LHR;UNK;UNK
101;88;2014-04-19 20:41:03;2001;1397940063;AMS;LHR;UNK;UNK
101;88;2014-04-19 20:46:08;2001;1397940368;AMS;LHR;UNK;UNK
101;88;2014-04-19 20:46:27;2001;1397940387;AMS;LHR;UNK;UNK
101;88;2014-04-19 20:51:32;2001;1397940692;AMS;LHR;UNK;UNK
101;88;2014-04-19 20:56:36;2001;1397940996;AMS;LHR;UNK;UNK
101;88;2014-04-19 21:01:37;2001;1397941297;AMS;LHR;UNK;UNK
101;88;2014-04-19 21:06:39;2001;1397941599;AMS;LHR;UNK;UNK
101;88;2014-04-19 21:11:40;2001;1397941900;AMS;LHR;UNK;UNK
101;88;2014-04-19 21:16:42;2001;1397942202;AMS;LHR;UNK;UNK
101;88;2014-04-19 21:21:43;2001;1397942503;AMS;LHR;UNK;UNK
101;88;2014-04-19 21:26:44;2001;1397942804;AMS;LHR;UNK;UNK
101;88;2014-04-19 21:31:46;2001;1397943106;AMS;LHR;UNK;UNK
101;88;2014-04-19 21:37:05;2001;1397943425;AMS;LHR;UNK;UNK
101;88;2014-04-19 21:37:12;2001;1397943432;AMS;LHR;Baarle;BE
101;88;2014-04-19 21:37:12;2001;1397943432;AMS;LHR;Baarle;BE
101;88;2014-04-19 21:37:13;2001;1397943433;AMS;LHR;Baarle;BE
101;88;2014-04-19 21:37:15;2001;1397943435;AMS;LHR;Baarle;BE
101;88;2014-04-19 21:37:18;2001;1397943438;AMS;LHR;Baarle;BE
101;88;2014-04-19 21:37:18;2001;1397943438;AMS;LHR;Baarle;BE
101;74;2014-04-19 21:42:35;2001;1397943755;AMS;LHR;UNK;UNK
101;86;2014-04-19 21:47:40;2001;1397944060;AMS;LHR;UNK;UNK
101;86;2014-04-19 21:52:42;2001;1397944362;AMS;LHR;UNK;UNK
101;88;2014-04-19 21:57:44;2001;1397944664;AMS;LHR;UNK;UNK
101;80;2014-04-19 22:02:46;2001;1397944966;AMS;LHR;UNK;UNK
101;88;2014-04-19 22:07:48;2001;1397945268;AMS;LHR;UNK;UNK
101;88;2014-04-19 22:12:50;2001;1397945570;AMS;LHR;UNK;UNK
101;82;2014-04-19 22:17:52;2001;1397945872;AMS;LHR;UNK;UNK
101;88;2014-04-19 22:32:57;2001;1397946777;AMS;LHR;UNK;UNK
101;58;2014-04-19 22:37:59;2001;1397947079;AMS;LHR;UNK;UNK
101;82;2014-04-19 22:53:02;2001;1397947982;AMS;LHR;UNK;UNK
101;84;2014-04-19 22:58:02;2001;1397948282;AMS;LHR;UNK;UNK
101;88;2014-04-19 23:03:04;2001;1397948584;AMS;LHR;UNK;UNK
101;84;2014-04-19 23:08:04;2001;1397948884;AMS;LHR;UNK;UNK
101;82;2014-04-19 23:09:05;2001;1397948945;AMS;LHR;UNK;UNK
101;82;2014-04-19 23:20:50;2001;1397949650;AMS;LHR;UNK;UNK
101;78;2014-04-19 23:25:51;2001;1397949951;AMS;LHR;UNK;UNK
101;0;2014-04-19 23:28:00;2001;1397950080;AMS;LHR;Moerdijk;NL
101;0;2014-04-19 23:28:00;2001;1397950080;AMS;LHR;Moerdijk;NL
101;0;2014-04-19 23:28:05;2001;1397950085;AMS;LHR;Moerdijk;NL
101;0;2014-04-19 23:28:05;2001;1397950085;AMS;LHR;Moerdijk;NL
101;0;2014-04-19 23:28:15;2001;1397950095;AMS;LHR;Moerdijk;NL
101;0;2014-04-19 23:30:13;2001;1397950213;AMS;LHR;Moerdijk;NL
101;0;2014-04-19 23:33:22;2001;1397950402;AMS;LHR;Moerdijk;NL
101;0;2014-04-19 23:48:26;2001;1397951306;AMS;LHR;Moerdijk;NL
101;0;2014-04-20 00:03:30;2001;1397952210;AMS;LHR;Moerdijk;NL
101;0;2014-04-20 00:14:34;2001;1397952874;AMS;LHR;Moerdijk;NL
101;0;2014-04-20 00:14:34;2001;1397952874;AMS;LHR;Moerdijk;NL
101;2;2014-04-20 00:14:42;2001;1397952882;AMS;LHR;Moerdijk;NL
101;2;2014-04-20 00:14:42;2001;1397952882;AMS;LHR;Moerdijk;NL
101;42;2014-04-20 00:15:15;2001;1397952915;AMS;LHR;UNK;UNK
101;84;2014-04-20 00:20:16;2001;1397953216;AMS;LHR;UNK;UNK
101;76;2014-04-20 00:25:18;2001;1397953518;AMS;LHR;UNK;UNK
101;84;2014-04-20 00:30:20;2001;1397953820;AMS;LHR;UNK;UNK
101;84;2014-04-20 00:35:21;2001;1397954121;AMS;LHR;UNK;UNK
101;82;2014-04-20 00:40:23;2001;1397954423;AMS;LHR;UNK;UNK
101;82;2014-04-20 00:45:25;2001;1397954725;AMS;LHR;UNK;UNK
101;84;2014-04-20 00:50:28;2001;1397955028;AMS;LHR;UNK;UNK
101;84;2014-04-20 00:55:30;2001;1397955330;AMS;LHR;UNK;UNK
101;84;2014-04-20 01:00:31;2001;1397955631;AMS;LHR;UNK;UNK
101;78;2014-04-20 01:05:33;2001;1397955933;AMS;LHR;UNK;UNK
101;78;2014-04-20 01:05:33;2001;1397955933;AMS;LHR;UNK;UNK
101;84;2014-04-20 01:10:35;2001;1397956235;AMS;LHR;UNK;UNK
101;84;2014-04-20 01:15:36;2001;1397956536;AMS;LHR;UNK;UNK
101;84;2014-04-20 01:20:37;2001;1397956837;AMS;LHR;UNK;UNK
101;84;2014-04-20 01:20:37;2001;1397956837;AMS;LHR;UNK;UNK
101;0;2014-04-20 01:24:43;2001;1397957083;AMS;LHR;Luchthaven Schiphol;NL
101;0;2014-04-20 01:24:43;2001;1397957083;AMS;LHR;Luchthaven Schiphol;NL
101;0;2014-04-20 01:24:43;2001;1397957083;AMS;LHR;Luchthaven Schiphol;NL
101;6;2014-04-20 01:29:43;2001;1397957383;AMS;LHR;Luchthaven Schiphol;NL
101;0;2014-04-20 01:31:01;2001;1397957461;AMS;LHR;Luchthaven Schiphol;NL
101;0;2014-04-20 01:31:03;2001;1397957463;AMS;LHR;Luchthaven Schiphol;NL
101;0;2014-04-20 01:32:13;2001;1397957533;AMS;LHR;Luchthaven Schiphol;NL
101;0;2014-04-20 01:32:13;2001;1397957533;AMS;LHR;Luchthaven Schiphol;NL
101;0;2014-04-20 01:33:13;2001;1397957593;AMS;LHR;Luchthaven Schiphol;NL
101;0;2014-04-20 01:34:56;2001;1397957696;AMS;LHR;Luchthaven Schiphol;NL
101;0;2014-04-20 01:36:12;2001;1397957772;AMS;LHR;Luchthaven Schiphol;NL
101;0;2014-04-20 01:51:13;2001;1397958673;AMS;LHR;Luchthaven Schiphol;NL
101;4;2014-04-20 01:57:57;2001;1397959077;AMS;LHR;Luchthaven Schiphol;NL
101;20;2014-04-20 01:58:13;2001;1397959093;AMS;LHR;Luchthaven Schiphol;NL
101;0;2014-04-20 01:58:54;2001;1397959134;AMS;LHR;Luchthaven Schiphol;NL
101;0;2014-04-20 02:01:12;2001;1397959272;AMS;LHR;Luchthaven Schiphol;NL
101;0;2014-04-20 02:02:32;2001;1397959352;AMS;LHR;Luchthaven Schiphol;NL
101;0;2014-04-20 02:03:13;2001;1397959393;AMS;LHR;Luchthaven Schiphol;NL
101;0;2014-04-20 02:08:13;2001;1397959693;AMS;LHR;Luchthaven Schiphol;NL
101;0;2014-04-20 02:10:14;2001;1397959814;AMS;LHR;Luchthaven Schiphol;NL
101;0;2014-04-20 02:13:13;2001;1397959993;AMS;LHR;Luchthaven Schiphol;NL
101;0;2014-04-20 02:15:47;2001;1397960147;AMS;LHR;Luchthaven Schiphol;NL
101;0;2014-04-20 02:18:12;2001;1397960292;AMS;LHR;Luchthaven Schiphol;NL
101;0;2014-04-20 02:37:40;2001;1397961460;AMS;LHR;Luchthaven Schiphol;NL
101;0;2014-04-20 02:37:40;2001;1397961460;AMS;LHR;Luchthaven Schiphol;NL
102;0;2014-04-16 21:18:16;2002;1397683096;AMS;LHR;London Heathrow Airport;GB
102;0;2014-04-16 21:18:16;2002;1397683096;AMS;LHR;London Heathrow Airport;GB
102;0;2014-04-16 21:18:16;2002;1397683096;AMS;LHR;London Heathrow Airport;GB
102;0;2014-04-16 21:20:22;2002;1397683222;AMS;LHR;London Heathrow Airport;GB
102;0;2014-04-16 21:20:26;2002;1397683226;AMS;LHR;London Heathrow Airport;GB
102;0;2014-04-16 21:20:59;2002;1397683259;AMS;LHR;London Heathrow Airport;GB
102;0;2014-04-16 21:22:05;2002;1397683325;AMS;LHR;London Heathrow Airport;GB
102;4;2014-04-16 21:37:28;2002;1397684248;AMS;LHR;London Heathrow Airport;GB
102;0;2014-04-16 21:38:05;2002;1397684285;AMS;LHR;London Heathrow Airport;GB
102;0;2014-04-16 21:40:05;2002;1397684405;AMS;LHR;London Heathrow Airport;GB
102;0;2014-04-16 21:42:59;2002;1397684579;AMS;LHR;London Heathrow Airport;GB
102;0;2014-04-16 21:42:59;2002;1397684579;AMS;LHR;London Heathrow Airport;GB
102;0;2014-04-16 21:42:59;2002;1397684579;AMS;LHR;London Heathrow Airport;GB
102;0;2014-04-16 21:43:15;2002;1397684595;AMS;LHR;London Heathrow Airport;GB
102;0;2014-04-16 21:43:15;2002;1397684595;AMS;LHR;London Heathrow Airport;GB
102;10;2014-04-16 21:44:05;2002;1397684645;AMS;LHR;London Heathrow Airport;GB
102;40;2014-04-16 21:49:05;2002;1397684945;AMS;LHR;London Heathrow Airport;GB
102;86;2014-04-16 21:54:05;2002;1397685245;AMS;LHR;London Heathrow Airport;GB
102;84;2014-04-16 21:59:05;2002;1397685545;AMS;LHR;London Heathrow Airport;GB
102;86;2014-04-16 22:04:05;2002;1397685845;AMS;LHR;UNK;GB
102;86;2014-04-16 22:09:05;2002;1397686145;AMS;LHR;UNK;GB
102;86;2014-04-16 22:14:05;2002;1397686445;AMS;LHR;UNK;GB
102;84;2014-04-16 22:19:05;2002;1397686745;AMS;LHR;UNK;GB
102;86;2014-04-16 22:24:05;2002;1397687045;AMS;LHR;UNK;GB
102;90;2014-04-16 22:29:05;2002;1397687345;AMS;LHR;UNK;GB
102;76;2014-04-16 22:34:05;2002;1397687645;AMS;LHR;UNK;GB
102;70;2014-04-16 22:39:05;2002;1397687945;AMS;LHR;UNK;GB
102;86;2014-04-16 22:44:05;2002;1397688245;AMS;LHR;UNK;GB
102;86;2014-04-16 22:49:05;2002;1397688545;AMS;LHR;UNK;GB
102;88;2014-04-16 22:54:05;2002;1397688845;AMS;LHR;UNK;GB
102;84;2014-04-16 22:59:05;2002;1397689145;AMS;LHR;UNK;GB
102;86;2014-04-16 23:04:05;2002;1397689445;AMS;LHR;UNK;GB
102;86;2014-04-16 23:09:05;2002;1397689745;AMS;LHR;UNK;GB
102;86;2014-04-16 23:14:05;2002;1397690045;AMS;LHR;UNK;GB
102;86;2014-04-16 23:19:05;2002;1397690345;AMS;LHR;UNK;GB
102;84;2014-04-16 23:24:05;2002;1397690645;AMS;LHR;UNK;GB
102;20;2014-04-16 23:39:05;2002;1397691545;AMS;LHR;Peene;GB
102;0;2014-04-16 23:40:39;2002;1397691639;AMS;LHR;Peene;GB
102;0;2014-04-16 23:40:39;2002;1397691639;AMS;LHR;Peene;GB
102;0;2014-04-16 23:40:53;2002;1397691653;AMS;LHR;Peene;GB
102;0;2014-04-16 23:40:53;2002;1397691653;AMS;LHR;Peene;GB
102;0;2014-04-16 23:43:04;2002;1397691784;AMS;LHR;Peene;GB
102;0;2014-04-16 23:43:04;2002;1397691784;AMS;LHR;Peene;GB
102;0;2014-04-16 23:48:57;2002;1397692137;AMS;LHR;Peene;GB
102;0;2014-04-16 23:48:57;2002;1397692137;AMS;LHR;Peene;GB
102;0;2014-04-16 23:49:04;2002;1397692144;AMS;LHR;Peene;GB
102;0;2014-04-16 23:49:04;2002;1397692144;AMS;LHR;Peene;GB
102;20;2014-04-16 23:49:36;2002;1397692176;AMS;LHR;Peene;GB
102;20;2014-04-16 23:49:37;2002;1397692177;AMS;LHR;Peene;GB
102;20;2014-04-16 23:49:37;2002;1397692177;AMS;LHR;Peene;GB
102;34;2014-04-16 23:50:05;2002;1397692205;AMS;LHR;Peene;GB
102;0;2014-04-16 23:51:04;2002;1397692264;AMS;LHR;Cheriton;GB
102;0;2014-04-16 23:53:04;2002;1397692384;AMS;LHR;Cheriton;GB
102;0;2014-04-16 23:53:51;2002;1397692431;AMS;LHR;Cheriton;GB
102;0;2014-04-16 23:53:54;2002;1397692434;AMS;LHR;Cheriton;GB
102;6;2014-04-16 23:53:59;2002;1397692439;AMS;LHR;Cheriton;GB
102;0;2014-04-16 23:55:48;2002;1397692548;AMS;LHR;Cheriton;GB
102;0;2014-04-16 23:55:48;2002;1397692548;AMS;LHR;Cheriton;GB
102;0;2014-04-16 23:55:48;2002;1397692548;AMS;LHR;Cheriton;GB
102;0;2014-04-16 23:55:57;2002;1397692557;AMS;LHR;Cheriton;GB
102;0;2014-04-16 23:58:04;2002;1397692684;AMS;LHR;Cheriton;GB
102;0;2014-04-16 23:58:04;2002;1397692684;AMS;LHR;Cheriton;GB
102;0;2014-04-17 00:34:26;2002;1397694866;AMS;LHR;Coquelles;FR
102;0;2014-04-17 00:35:53;2002;1397694953;AMS;LHR;Coquelles;FR
102;0;2014-04-17 00:46:15;2002;1397695575;AMS;LHR;Coquelles;FR
102;0;2014-04-17 00:46:22;2002;1397695582;AMS;LHR;Coquelles;FR
102;0;2014-04-17 00:46:22;2002;1397695582;AMS;LHR;Coquelles;FR
102;0;2014-04-17 00:46:22;2002;1397695582;AMS;LHR;Coquelles;FR
102;0;2014-04-17 00:46:30;2002;1397695590;AMS;LHR;Coquelles;FR
102;0;2014-04-17 00:46:30;2002;1397695590;AMS;LHR;Coquelles;FR
102;20;2014-04-17 00:47:04;2002;1397695624;AMS;LHR;Coquelles;FR
102;76;2014-04-17 00:48:07;2002;1397695687;AMS;LHR;UNK;UNK
102;78;2014-04-17 00:48:09;2002;1397695689;AMS;LHR;UNK;UNK
102;18;2014-04-17 00:49:05;2002;1397695745;AMS;LHR;UNK;UNK
102;0;2014-04-17 01:08:34;2002;1397696914;AMS;LHR;UNK;UNK
102;8;2014-04-17 01:10:45;2002;1397697045;AMS;LHR;UNK;UNK
102;24;2014-04-17 01:11:05;2002;1397697065;AMS;LHR;UNK;UNK
102;26;2014-04-17 01:11:21;2002;1397697081;AMS;LHR;Marck;FR
102;26;2014-04-17 01:11:21;2002;1397697081;AMS;LHR;Marck;FR
102;86;2014-04-17 01:13:05;2002;1397697185;AMS;LHR;UNK;UNK
102;86;2014-04-17 01:18:05;2002;1397697485;AMS;LHR;UNK;UNK
102;86;2014-04-17 01:23:05;2002;1397697785;AMS;LHR;UNK;UNK
102;86;2014-04-17 01:28:05;2002;1397698085;AMS;LHR;UNK;UNK
102;84;2014-04-17 01:33:05;2002;1397698385;AMS;LHR;UNK;UNK
102;86;2014-04-17 01:33:20;2002;1397698400;AMS;LHR;UNK;UNK
102;84;2014-04-17 01:35:05;2002;1397698505;AMS;LHR;UNK;UNK
102;84;2014-04-17 01:35:05;2002;1397698505;AMS;LHR;UNK;UNK
102;84;2014-04-17 01:35:05;2002;1397698505;AMS;LHR;UNK;UNK
102;84;2014-04-17 01:35:05;2002;1397698505;AMS;LHR;UNK;UNK
102;86;2014-04-17 01:40:05;2002;1397698805;AMS;LHR;UNK;UNK
102;86;2014-04-17 01:45:05;2002;1397699105;AMS;LHR;UNK;UNK
102;84;2014-04-17 01:50:05;2002;1397699405;AMS;LHR;UNK;UNK
102;84;2014-04-17 01:55:05;2002;1397699705;AMS;LHR;UNK;UNK
102;84;2014-04-17 01:55:14;2002;1397699714;AMS;LHR;UNK;UNK
102;84;2014-04-17 01:55:25;2002;1397699725;AMS;LHR;UNK;UNK
102;84;2014-04-17 02:00:25;2002;1397700025;AMS;LHR;UNK;UNK
102;86;2014-04-17 02:05:25;2002;1397700325;AMS;LHR;UNK;UNK
102;90;2014-04-17 02:10:25;2002;1397700625;AMS;LHR;UNK;UNK
102;84;2014-04-17 02:15:25;2002;1397700925;AMS;LHR;UNK;UNK
102;84;2014-04-17 02:15:25;2002;1397700925;AMS;LHR;UNK;UNK
102;90;2014-04-17 02:20:25;2002;1397701225;AMS;LHR;UNK;UNK
102;90;2014-04-17 02:22:05;2002;1397701325;AMS;LHR;UNK;UNK
102;90;2014-04-17 02:27:05;2002;1397701625;AMS;LHR;UNK;UNK
102;88;2014-04-17 02:32:05;2002;1397701925;AMS;LHR;UNK;UNK
102;90;2014-04-17 02:37:05;2002;1397702225;AMS;LHR;UNK;UNK
102;88;2014-04-17 02:42:05;2002;1397702525;AMS;LHR;UNK;UNK
102;88;2014-04-17 02:47:05;2002;1397702825;AMS;LHR;UNK;UNK
102;54;2014-04-17 02:52:04;2002;1397703124;AMS;LHR;UNK;UNK
102;90;2014-04-17 02:53:26;2002;1397703206;AMS;LHR;UNK;UNK
102;90;2014-04-17 02:56:26;2002;1397703386;AMS;LHR;UNK;UNK
102;90;2014-04-17 03:01:26;2002;1397703686;AMS;LHR;UNK;UNK
102;0;2014-04-17 03:04:11;2002;1397703851;AMS;LHR;Oudebos;BE
102;0;2014-04-17 03:04:11;2002;1397703851;AMS;LHR;Oudebos;BE
102;0;2014-04-17 03:04:11;2002;1397703851;AMS;LHR;Oudebos;BE
102;0;2014-04-17 03:04:11;2002;1397703851;AMS;LHR;Oudebos;BE
102;0;2014-04-17 03:04:11;2002;1397703851;AMS;LHR;Oudebos;BE
102;0;2014-04-17 03:04:11;2002;1397703851;AMS;LHR;Oudebos;BE
102;0;2014-04-17 03:04:11;2002;1397703851;AMS;LHR;Oudebos;BE
102;0;2014-04-17 03:04:15;2002;1397703855;AMS;LHR;Oudebos;BE
102;0;2014-04-17 03:04:15;2002;1397703855;AMS;LHR;Oudebos;BE
102;0;2014-04-17 03:04:15;2002;1397703855;AMS;LHR;Oudebos;BE
102;0;2014-04-17 03:04:15;2002;1397703855;AMS;LHR;Oudebos;BE
102;0;2014-04-17 03:06:00;2002;1397703960;AMS;LHR;Oudebos;BE
102;0;2014-04-17 03:06:04;2002;1397703964;AMS;LHR;Oudebos;BE
102;0;2014-04-17 03:06:04;2002;1397703964;AMS;LHR;Oudebos;BE
102;0;2014-04-17 03:06:04;2002;1397703964;AMS;LHR;Oudebos;BE
102;0;2014-04-17 03:07:28;2002;1397704048;AMS;LHR;Oudebos;BE
102;0;2014-04-17 03:07:28;2002;1397704048;AMS;LHR;Oudebos;BE
102;0;2014-04-17 03:07:28;2002;1397704048;AMS;LHR;Oudebos;BE
102;34;2014-04-17 03:08:04;2002;1397704084;AMS;LHR;UNK;UNK
102;86;2014-04-17 03:13:04;2002;1397704384;AMS;LHR;UNK;UNK
102;86;2014-04-17 03:18:04;2002;1397704684;AMS;LHR;UNK;UNK
102;84;2014-04-17 03:23:04;2002;1397704984;AMS;LHR;UNK;UNK
102;84;2014-04-17 03:28:04;2002;1397705284;AMS;LHR;UNK;UNK
102;86;2014-04-17 03:33:04;2002;1397705584;AMS;LHR;UNK;UNK
102;86;2014-04-17 03:38:04;2002;1397705884;AMS;LHR;UNK;UNK
102;86;2014-04-17 03:43:04;2002;1397706184;AMS;LHR;UNK;UNK
102;86;2014-04-17 03:48:04;2002;1397706484;AMS;LHR;UNK;UNK
102;86;2014-04-17 03:53:04;2002;1397706784;AMS;LHR;UNK;UNK
102;84;2014-04-17 03:58:04;2002;1397707084;AMS;LHR;UNK;UNK
102;84;2014-04-17 04:03:04;2002;1397707384;AMS;LHR;UNK;UNK
102;86;2014-04-17 04:08:04;2002;1397707684;AMS;LHR;UNK;UNK
102;84;2014-04-17 04:13:04;2002;1397707984;AMS;LHR;UNK;UNK
102;86;2014-04-17 04:17:18;2002;1397708238;AMS;LHR;UNK;UNK
102;86;2014-04-17 04:17:30;2002;1397708250;AMS;LHR;UNK;UNK
102;86;2014-04-17 04:22:30;2002;1397708550;AMS;LHR;UNK;UNK
102;86;2014-04-17 04:25:43;2002;1397708743;AMS;LHR;UNK;UNK
102;86;2014-04-17 04:25:46;2002;1397708746;AMS;LHR;UNK;UNK
102;86;2014-04-17 04:30:46;2002;1397709046;AMS;LHR;UNK;UNK
102;86;2014-04-17 04:35:46;2002;1397709346;AMS;LHR;UNK;UNK
102;86;2014-04-17 04:40:46;2002;1397709646;AMS;LHR;UNK;UNK
102;86;2014-04-17 04:45:46;2002;1397709946;AMS;LHR;UNK;UNK
102;90;2014-04-17 05:00:46;2002;1397710846;AMS;LHR;UNK;UNK
102;86;2014-04-17 05:10:46;2002;1397711446;AMS;LHR;UNK;UNK
102;84;2014-04-17 05:15:46;2002;1397711746;AMS;LHR;UNK;UNK
102;86;2014-04-17 05:20:46;2002;1397712046;AMS;LHR;UNK;UNK
