603;90;2014-04-22 08:06:01;7003;1398153961;FRA;AMS;UNK;UNK
603;90;2014-04-22 08:11:17;7003;1398154277;FRA;AMS;UNK;UNK
603;92;2014-04-22 08:16:32;7003;1398154592;FRA;AMS;UNK;UNK
603;90;2014-04-22 08:21:50;7003;1398154910;FRA;AMS;UNK;UNK
603;50;2014-04-22 08:27:06;7003;1398155226;FRA;AMS;UNK;UNK
603;18;2014-04-22 08:32:20;7003;1398155540;FRA;AMS;Frankfort aan de Main;DE
603;18;2014-04-22 08:37:30;7003;1398155850;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 08:42:43;7003;1398156163;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 08:43:23;7003;1398156203;FRA;AMS;Frankfort aan de Main;DE
603;2;2014-04-22 08:44:03;7003;1398156243;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 08:46:45;7003;1398156405;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 08:46:45;7003;1398156405;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 08:46:45;7003;1398156405;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 08:46:55;7003;1398156415;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 08:46:55;7003;1398156415;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 08:49:21;7003;1398156561;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 09:08:19;7003;1398157699;FRA;AMS;Frankfort aan de Main;DE
603;2;2014-04-22 09:08:35;7003;1398157715;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 09:08:40;7003;1398157720;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 09:08:40;7003;1398157720;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 09:08:40;7003;1398157720;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 09:08:46;7003;1398157726;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 09:08:46;7003;1398157726;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 09:08:46;7003;1398157726;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 09:10:49;7003;1398157849;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 09:13:22;7003;1398158002;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 09:32:11;7003;1398159131;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 09:33:44;7003;1398159224;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 09:33:49;7003;1398159229;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 09:36:21;7003;1398159381;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 09:40:31;7003;1398159631;FRA;AMS;Frankfort aan de Main;DE
603;2;2014-04-22 09:41:08;7003;1398159668;FRA;AMS;Frankfort aan de Main;DE
603;30;2014-04-22 09:41:52;7003;1398159712;FRA;AMS;Frankfort aan de Main;DE
603;30;2014-04-22 09:41:52;7003;1398159712;FRA;AMS;Frankfort aan de Main;DE
603;30;2014-04-22 09:41:52;7003;1398159712;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 09:46:23;7003;1398159983;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 09:49:10;7003;1398160150;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 09:49:10;7003;1398160150;FRA;AMS;Frankfort aan de Main;DE
603;4;2014-04-22 09:51:21;7003;1398160281;FRA;AMS;Frankfort aan de Main;DE
603;2;2014-04-22 09:51:23;7003;1398160283;FRA;AMS;Frankfort aan de Main;DE
603;30;2014-04-22 09:53:37;7003;1398160417;FRA;AMS;Frankfort aan de Main;DE
603;30;2014-04-22 09:53:37;7003;1398160417;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 09:54:22;7003;1398160462;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 09:54:22;7003;1398160462;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 09:54:22;7003;1398160462;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 09:56:21;7003;1398160581;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 09:58:09;7003;1398160689;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 09:58:20;7003;1398160700;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 09:58:38;7003;1398160718;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 09:58:38;7003;1398160718;FRA;AMS;Frankfort aan de Main;DE
603;14;2014-04-22 09:59:22;7003;1398160762;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 10:03:33;7003;1398161013;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 10:03:34;7003;1398161014;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 10:03:34;7003;1398161014;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 10:03:43;7003;1398161023;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 10:03:43;7003;1398161023;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 10:06:23;7003;1398161183;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 10:06:23;7003;1398161183;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 10:10:32;7003;1398161432;FRA;AMS;Frankfort aan de Main;DE
603;4;2014-04-22 10:10:50;7003;1398161450;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 10:10:56;7003;1398161456;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 10:10:56;7003;1398161456;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 10:10:58;7003;1398161458;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 10:10:58;7003;1398161458;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 10:15:23;7003;1398161723;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 10:18:16;7003;1398161896;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 10:18:16;7003;1398161896;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 10:20:23;7003;1398162023;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 10:33:27;7003;1398162807;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 10:33:39;7003;1398162819;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 10:33:57;7003;1398162837;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 10:33:57;7003;1398162837;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 10:33:58;7003;1398162838;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 10:36:23;7003;1398162983;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 10:55:53;7003;1398164153;FRA;AMS;Frankfort aan de Main;DE
603;2;2014-04-22 11:07:35;7003;1398164855;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 11:07:45;7003;1398164865;FRA;AMS;Frankfort aan de Main;DE
603;0;2014-04-22 11:10:05;7003;1398165005;FRA;AMS;Frankfort aan de Main;DE
603;30;2014-04-22 11:10:26;7003;1398165026;FRA;AMS;Frankfort aan de Main;DE
603;30;2014-04-22 11:10:26;7003;1398165026;FRA;AMS;Frankfort aan de Main;DE
603;30;2014-04-22 11:10:26;7003;1398165026;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-16 22:55:22;7004;1397688922;FRA;AMS;Luchthaven Schiphol;NL
604;0;2014-04-16 22:55:22;7004;1397688922;FRA;AMS;Luchthaven Schiphol;NL
604;0;2014-04-16 22:55:22;7004;1397688922;FRA;AMS;Luchthaven Schiphol;NL
604;0;2014-04-16 22:55:26;7004;1397688926;FRA;AMS;Luchthaven Schiphol;NL
604;0;2014-04-16 22:57:30;7004;1397689050;FRA;AMS;Luchthaven Schiphol;NL
604;0;2014-04-16 23:12:31;7004;1397689951;FRA;AMS;Luchthaven Schiphol;NL
604;0;2014-04-16 23:42:33;7004;1397691753;FRA;AMS;Luchthaven Schiphol;NL
604;0;2014-04-16 23:43:36;7004;1397691816;FRA;AMS;Luchthaven Schiphol;NL
604;0;2014-04-16 23:43:40;7004;1397691820;FRA;AMS;Luchthaven Schiphol;NL
604;0;2014-04-16 23:43:43;7004;1397691823;FRA;AMS;Luchthaven Schiphol;NL
604;2;2014-04-16 23:44:08;7004;1397691848;FRA;AMS;Luchthaven Schiphol;NL
604;0;2014-04-16 23:47:04;7004;1397692024;FRA;AMS;Luchthaven Schiphol;NL
604;0;2014-04-16 23:48:29;7004;1397692109;FRA;AMS;Luchthaven Schiphol;NL
604;0;2014-04-17 00:03:29;7004;1397693009;FRA;AMS;Luchthaven Schiphol;NL
604;0;2014-04-17 00:18:30;7004;1397693910;FRA;AMS;Luchthaven Schiphol;NL
604;0;2014-04-17 00:33:29;7004;1397694809;FRA;AMS;Luchthaven Schiphol;NL
604;0;2014-04-17 00:48:30;7004;1397695710;FRA;AMS;Luchthaven Schiphol;NL
604;0;2014-04-17 01:18:32;7004;1397697512;FRA;AMS;Luchthaven Schiphol;NL
604;0;2014-04-17 01:29:16;7004;1397698156;FRA;AMS;Luchthaven Schiphol;NL
604;4;2014-04-17 01:30:29;7004;1397698229;FRA;AMS;Luchthaven Schiphol;NL
604;0;2014-04-17 01:33:29;7004;1397698409;FRA;AMS;Luchthaven Schiphol;NL
604;0;2014-04-17 01:34:29;7004;1397698469;FRA;AMS;Luchthaven Schiphol;NL
604;0;2014-04-17 01:42:53;7004;1397698973;FRA;AMS;Luchthaven Schiphol;NL
604;0;2014-04-17 01:44:29;7004;1397699069;FRA;AMS;Luchthaven Schiphol;NL
604;0;2014-04-17 01:59:29;7004;1397699969;FRA;AMS;Luchthaven Schiphol;NL
604;0;2014-04-17 02:06:37;7004;1397700397;FRA;AMS;Luchthaven Schiphol;NL
604;0;2014-04-17 02:08:57;7004;1397700537;FRA;AMS;Luchthaven Schiphol;NL
604;0;2014-04-17 02:08:57;7004;1397700537;FRA;AMS;Luchthaven Schiphol;NL
604;0;2014-04-17 02:08:57;7004;1397700537;FRA;AMS;Luchthaven Schiphol;NL
604;2;2014-04-17 02:10:12;7004;1397700612;FRA;AMS;Luchthaven Schiphol;NL
604;2;2014-04-17 02:10:12;7004;1397700612;FRA;AMS;Luchthaven Schiphol;NL
604;14;2014-04-17 02:10:29;7004;1397700629;FRA;AMS;Luchthaven Schiphol;NL
604;30;2014-04-17 02:11:59;7004;1397700719;FRA;AMS;Luchthaven Schiphol;NL
604;38;2014-04-17 02:13:33;7004;1397700813;FRA;AMS;Luchthaven Schiphol;NL
604;38;2014-04-17 02:13:33;7004;1397700813;FRA;AMS;Luchthaven Schiphol;NL
604;90;2014-04-17 02:16:06;7004;1397700966;FRA;AMS;Luchthaven Schiphol;NL
604;90;2014-04-17 02:19:14;7004;1397701154;FRA;AMS;Luchthaven Schiphol;NL
604;90;2014-04-17 02:24:17;7004;1397701457;FRA;AMS;UNK;UNK
604;84;2014-04-17 02:29:20;7004;1397701760;FRA;AMS;UNK;UNK
604;84;2014-04-17 02:34:22;7004;1397702062;FRA;AMS;UNK;UNK
604;84;2014-04-17 02:39:25;7004;1397702365;FRA;AMS;UNK;UNK
604;84;2014-04-17 02:44:28;7004;1397702668;FRA;AMS;UNK;UNK
604;86;2014-04-17 02:49:35;7004;1397702975;FRA;AMS;UNK;UNK
604;90;2014-04-17 02:54:49;7004;1397703289;FRA;AMS;UNK;UNK
604;90;2014-04-17 02:59:52;7004;1397703592;FRA;AMS;UNK;UNK
604;90;2014-04-17 03:04:57;7004;1397703897;FRA;AMS;UNK;UNK
604;90;2014-04-17 03:10:04;7004;1397704204;FRA;AMS;UNK;UNK
604;90;2014-04-17 03:15:06;7004;1397704506;FRA;AMS;UNK;UNK
604;92;2014-04-17 03:20:09;7004;1397704809;FRA;AMS;UNK;UNK
604;90;2014-04-17 03:25:12;7004;1397705112;FRA;AMS;UNK;UNK
604;90;2014-04-17 03:30:15;7004;1397705415;FRA;AMS;UNK;UNK
604;90;2014-04-17 03:35:17;7004;1397705717;FRA;AMS;UNK;UNK
604;90;2014-04-17 03:40:21;7004;1397706021;FRA;AMS;UNK;UNK
604;90;2014-04-17 03:45:26;7004;1397706326;FRA;AMS;UNK;UNK
604;90;2014-04-17 03:50:29;7004;1397706629;FRA;AMS;UNK;UNK
604;90;2014-04-17 03:55:30;7004;1397706930;FRA;AMS;UNK;UNK
604;90;2014-04-17 04:00:35;7004;1397707235;FRA;AMS;UNK;UNK
604;90;2014-04-17 04:05:38;7004;1397707538;FRA;AMS;UNK;UNK
604;90;2014-04-17 04:10:40;7004;1397707840;FRA;AMS;UNK;UNK
604;90;2014-04-17 04:10:40;7004;1397707840;FRA;AMS;UNK;UNK
604;90;2014-04-17 04:15:42;7004;1397708142;FRA;AMS;UNK;UNK
604;90;2014-04-17 04:20:45;7004;1397708445;FRA;AMS;UNK;UNK
604;90;2014-04-17 04:23:30;7004;1397708610;FRA;AMS;UNK;UNK
604;90;2014-04-17 04:27:59;7004;1397708879;FRA;AMS;UNK;UNK
604;90;2014-04-17 04:28:09;7004;1397708889;FRA;AMS;UNK;UNK
604;90;2014-04-17 04:28:52;7004;1397708932;FRA;AMS;UNK;UNK
604;90;2014-04-17 04:33:54;7004;1397709234;FRA;AMS;UNK;UNK
604;90;2014-04-17 04:38:58;7004;1397709538;FRA;AMS;UNK;UNK
604;90;2014-04-17 04:44:01;7004;1397709841;FRA;AMS;UNK;UNK
604;84;2014-04-17 04:49:05;7004;1397710145;FRA;AMS;UNK;UNK
604;90;2014-04-17 04:59:22;7004;1397710762;FRA;AMS;UNK;UNK
604;90;2014-04-17 05:09:27;7004;1397711367;FRA;AMS;UNK;UNK
604;90;2014-04-17 05:14:29;7004;1397711669;FRA;AMS;UNK;UNK
604;90;2014-04-17 05:19:32;7004;1397711972;FRA;AMS;UNK;UNK
604;90;2014-04-17 05:24:35;7004;1397712275;FRA;AMS;UNK;UNK
604;84;2014-04-17 05:29:39;7004;1397712579;FRA;AMS;UNK;UNK
604;90;2014-04-17 05:29:50;7004;1397712590;FRA;AMS;UNK;UNK
604;90;2014-04-17 05:32:51;7004;1397712771;FRA;AMS;UNK;UNK
604;88;2014-04-17 05:34:28;7004;1397712868;FRA;AMS;UNK;UNK
604;90;2014-04-17 05:34:50;7004;1397712890;FRA;AMS;UNK;UNK
604;90;2014-04-17 05:38:09;7004;1397713089;FRA;AMS;UNK;UNK
604;90;2014-04-17 05:41:28;7004;1397713288;FRA;AMS;UNK;UNK
604;90;2014-04-17 05:44:32;7004;1397713472;FRA;AMS;UNK;UNK
604;90;2014-04-17 05:49:35;7004;1397713775;FRA;AMS;UNK;UNK
604;0;2014-04-17 05:54:37;7004;1397714077;FRA;AMS;UNK;UNK
604;0;2014-04-17 05:54:44;7004;1397714084;FRA;AMS;Siegburg;DE
604;0;2014-04-17 05:54:44;7004;1397714084;FRA;AMS;Siegburg;DE
604;0;2014-04-17 05:54:51;7004;1397714091;FRA;AMS;Siegburg;DE
604;0;2014-04-17 05:54:51;7004;1397714091;FRA;AMS;Siegburg;DE
604;0;2014-04-17 05:54:56;7004;1397714096;FRA;AMS;Siegburg;DE
604;0;2014-04-17 05:56:29;7004;1397714189;FRA;AMS;Siegburg;DE
604;0;2014-04-17 06:01:52;7004;1397714512;FRA;AMS;Siegburg;DE
604;0;2014-04-17 06:03:28;7004;1397714608;FRA;AMS;Siegburg;DE
604;0;2014-04-17 06:03:32;7004;1397714612;FRA;AMS;Siegburg;DE
604;0;2014-04-17 06:16:57;7004;1397715417;FRA;AMS;Siegburg;DE
604;0;2014-04-17 06:25:20;7004;1397715920;FRA;AMS;Siegburg;DE
604;0;2014-04-17 06:25:44;7004;1397715944;FRA;AMS;Siegburg;DE
604;0;2014-04-17 06:25:44;7004;1397715944;FRA;AMS;Siegburg;DE
604;0;2014-04-17 06:25:57;7004;1397715957;FRA;AMS;Siegburg;DE
604;0;2014-04-17 06:25:57;7004;1397715957;FRA;AMS;Siegburg;DE
604;42;2014-04-17 06:26:30;7004;1397715990;FRA;AMS;UNK;UNK
604;64;2014-04-17 06:31:34;7004;1397716294;FRA;AMS;UNK;UNK
604;92;2014-04-17 06:36:16;7004;1397716576;FRA;AMS;UNK;UNK
604;86;2014-04-17 06:37:26;7004;1397716646;FRA;AMS;UNK;UNK
604;60;2014-04-17 06:42:28;7004;1397716948;FRA;AMS;UNK;UNK
604;86;2014-04-17 06:47:30;7004;1397717250;FRA;AMS;UNK;UNK
604;90;2014-04-17 06:52:32;7004;1397717552;FRA;AMS;UNK;UNK
604;90;2014-04-17 06:54:14;7004;1397717654;FRA;AMS;UNK;UNK
604;86;2014-04-17 06:54:39;7004;1397717679;FRA;AMS;UNK;UNK
604;90;2014-04-17 06:57:17;7004;1397717837;FRA;AMS;UNK;UNK
604;90;2014-04-17 07:00:20;7004;1397718020;FRA;AMS;UNK;UNK
604;90;2014-04-17 07:03:21;7004;1397718201;FRA;AMS;UNK;UNK
604;90;2014-04-17 07:05:31;7004;1397718331;FRA;AMS;UNK;UNK
604;86;2014-04-17 07:06:50;7004;1397718410;FRA;AMS;UNK;UNK
604;90;2014-04-17 07:11:53;7004;1397718713;FRA;AMS;UNK;UNK
604;90;2014-04-17 07:16:56;7004;1397719016;FRA;AMS;UNK;UNK
604;86;2014-04-17 07:21:59;7004;1397719319;FRA;AMS;UNK;UNK
604;62;2014-04-17 07:27:01;7004;1397719621;FRA;AMS;UNK;UNK
604;90;2014-04-17 07:34:48;7004;1397720088;FRA;AMS;UNK;UNK
604;90;2014-04-17 07:34:48;7004;1397720088;FRA;AMS;UNK;UNK
604;90;2014-04-17 07:37:08;7004;1397720228;FRA;AMS;UNK;UNK
604;90;2014-04-17 07:44:28;7004;1397720668;FRA;AMS;UNK;UNK
604;86;2014-04-17 07:45:13;7004;1397720713;FRA;AMS;UNK;UNK
604;90;2014-04-17 07:53:06;7004;1397721186;FRA;AMS;UNK;UNK
604;90;2014-04-17 07:56:19;7004;1397721379;FRA;AMS;UNK;UNK
604;92;2014-04-17 08:01:11;7004;1397721671;FRA;AMS;UNK;UNK
604;86;2014-04-17 08:01:57;7004;1397721717;FRA;AMS;UNK;UNK
604;86;2014-04-17 08:07:00;7004;1397722020;FRA;AMS;UNK;UNK
604;84;2014-04-17 08:12:04;7004;1397722324;FRA;AMS;UNK;UNK
604;90;2014-04-17 08:17:07;7004;1397722627;FRA;AMS;UNK;UNK
604;82;2014-04-17 08:18:04;7004;1397722684;FRA;AMS;Frankfort aan de Main;DE
604;90;2014-04-17 08:18:54;7004;1397722734;FRA;AMS;Frankfort aan de Main;DE
604;86;2014-04-17 08:19:17;7004;1397722757;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-17 08:22:50;7004;1397722970;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-17 08:22:50;7004;1397722970;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-17 08:22:50;7004;1397722970;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-17 08:25:28;7004;1397723128;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-17 08:26:27;7004;1397723187;FRA;AMS;Frankfort aan de Main;DE
604;2;2014-04-17 08:26:40;7004;1397723200;FRA;AMS;Frankfort aan de Main;DE
604;2;2014-04-17 08:26:40;7004;1397723200;FRA;AMS;Frankfort aan de Main;DE
604;2;2014-04-17 08:26:59;7004;1397723219;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-17 08:30:05;7004;1397723405;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-17 08:30:05;7004;1397723405;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-17 08:30:05;7004;1397723405;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-17 08:30:22;7004;1397723422;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-17 08:32:29;7004;1397723549;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-17 08:33:17;7004;1397723597;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-17 08:48:18;7004;1397724498;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-17 08:48:18;7004;1397724498;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-17 09:03:19;7004;1397725399;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-17 09:03:19;7004;1397725399;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-17 09:18:19;7004;1397726299;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-17 09:18:20;7004;1397726300;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-17 09:33:20;7004;1397727200;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-17 09:33:20;7004;1397727200;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-17 09:48:21;7004;1397728101;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-17 09:48:21;7004;1397728101;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-17 10:03:22;7004;1397729002;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-17 10:03:22;7004;1397729002;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-17 10:07:59;7004;1397729279;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-17 10:12:43;7004;1397729563;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-17 10:13:00;7004;1397729580;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-17 10:13:00;7004;1397729580;FRA;AMS;Frankfort aan de Main;DE
604;0;2014-04-17 10:13:00;7004;1397729580;FRA;AMS;Frankfort aan de Main;DE
