504;90;2014-07-10 03:40:47;6004;1404963647;AMS;CDG;UNK;UNK
504;90;2014-07-10 03:41:05;6004;1404963665;AMS;CDG;UNK;UNK
504;90;2014-07-10 03:46:08;6004;1404963968;AMS;CDG;UNK;UNK
504;90;2014-07-10 03:46:58;6004;1404964018;AMS;CDG;UNK;UNK
504;86;2014-07-10 03:47:41;6004;1404964061;AMS;CDG;UNK;UNK
504;90;2014-07-10 03:50:05;6004;1404964205;AMS;CDG;UNK;UNK
504;96;2014-07-10 03:50:19;6004;1404964219;AMS;CDG;UNK;UNK
504;86;2014-07-10 03:50:58;6004;1404964258;AMS;CDG;UNK;UNK
504;90;2014-07-10 03:51:27;6004;1404964287;AMS;CDG;UNK;UNK
504;86;2014-07-10 03:52:22;6004;1404964342;AMS;CDG;UNK;UNK
504;90;2014-07-10 03:54:40;6004;1404964480;AMS;CDG;UNK;UNK
504;88;2014-07-10 03:57:40;6004;1404964660;AMS;CDG;UNK;UNK
504;90;2014-07-10 04:07:50;6004;1404965270;AMS;CDG;UNK;UNK
504;90;2014-07-10 04:12:54;6004;1404965574;AMS;CDG;UNK;UNK
504;88;2014-07-10 04:23:08;6004;1404966188;AMS;CDG;UNK;UNK
504;90;2014-07-10 04:25:14;6004;1404966314;AMS;CDG;UNK;UNK
504;86;2014-07-10 04:25:30;6004;1404966330;AMS;CDG;UNK;UNK
504;90;2014-07-10 04:28:39;6004;1404966519;AMS;CDG;UNK;UNK
504;88;2014-07-10 04:31:39;6004;1404966699;AMS;CDG;UNK;UNK
504;88;2014-07-10 04:36:46;6004;1404967006;AMS;CDG;UNK;UNK
504;72;2014-07-10 04:37:30;6004;1404967050;AMS;CDG;UNK;UNK
504;88;2014-07-10 04:42:38;6004;1404967358;AMS;CDG;UNK;UNK
504;90;2014-07-10 04:42:44;6004;1404967364;AMS;CDG;UNK;UNK
504;90;2014-07-10 04:47:50;6004;1404967670;AMS;CDG;UNK;UNK
504;90;2014-07-10 04:52:54;6004;1404967974;AMS;CDG;UNK;UNK
504;90;2014-07-10 04:57:58;6004;1404968278;AMS;CDG;UNK;UNK
504;90;2014-07-10 05:03:03;6004;1404968583;AMS;CDG;UNK;UNK
504;0;2014-07-10 05:08:30;6004;1404968910;AMS;CDG;UNK;UNK
504;0;2014-07-10 05:08:39;6004;1404968919;AMS;CDG;Nazareth;BE
504;0;2014-07-10 05:08:39;6004;1404968919;AMS;CDG;Nazareth;BE
504;0;2014-07-10 05:08:40;6004;1404968920;AMS;CDG;Nazareth;BE
504;0;2014-07-10 05:09:26;6004;1404968966;AMS;CDG;Nazareth;BE
504;0;2014-07-10 06:01:58;6004;1404972118;AMS;CDG;Nazareth;BE
504;30;2014-07-10 06:03:14;6004;1404972194;AMS;CDG;Nazareth;BE
504;30;2014-07-10 06:03:15;6004;1404972195;AMS;CDG;Nazareth;BE
504;48;2014-07-10 06:03:23;6004;1404972203;AMS;CDG;UNK;UNK
504;90;2014-07-10 06:04:47;6004;1404972287;AMS;CDG;UNK;UNK
504;90;2014-07-10 06:09:54;6004;1404972594;AMS;CDG;UNK;UNK
504;88;2014-07-10 06:15:02;6004;1404972902;AMS;CDG;UNK;UNK
504;90;2014-07-10 06:20:07;6004;1404973207;AMS;CDG;UNK;UNK
504;88;2014-07-10 06:25:11;6004;1404973511;AMS;CDG;UNK;UNK
504;90;2014-07-10 06:30:16;6004;1404973816;AMS;CDG;UNK;UNK
504;90;2014-07-10 06:35:21;6004;1404974121;AMS;CDG;UNK;UNK
504;88;2014-07-10 06:40:26;6004;1404974426;AMS;CDG;UNK;UNK
504;90;2014-07-10 06:45:36;6004;1404974736;AMS;CDG;UNK;UNK
504;90;2014-07-10 06:45:44;6004;1404974744;AMS;CDG;UNK;UNK
504;86;2014-07-10 06:46:40;6004;1404974800;AMS;CDG;UNK;UNK
504;90;2014-07-10 06:51:57;6004;1404975117;AMS;CDG;UNK;UNK
504;90;2014-07-10 07:02:14;6004;1404975734;AMS;CDG;UNK;UNK
504;88;2014-07-10 07:07:18;6004;1404976038;AMS;CDG;UNK;UNK
504;90;2014-07-10 07:12:23;6004;1404976343;AMS;CDG;UNK;UNK
504;90;2014-07-10 07:19:27;6004;1404976767;AMS;CDG;UNK;UNK
504;90;2014-07-10 07:24:33;6004;1404977073;AMS;CDG;UNK;UNK
504;90;2014-07-10 07:28:24;6004;1404977304;AMS;CDG;UNK;UNK
504;88;2014-07-10 07:33:29;6004;1404977609;AMS;CDG;UNK;UNK
504;90;2014-07-10 07:43:38;6004;1404978218;AMS;CDG;UNK;UNK
504;90;2014-07-10 07:48:42;6004;1404978522;AMS;CDG;UNK;UNK
504;90;2014-07-10 07:53:46;6004;1404978826;AMS;CDG;UNK;UNK
504;86;2014-07-10 07:58:49;6004;1404979129;AMS;CDG;UNK;UNK
504;84;2014-07-10 08:03:55;6004;1404979435;AMS;CDG;UNK;UNK
504;86;2014-07-10 08:09:04;6004;1404979744;AMS;CDG;UNK;UNK
504;78;2014-07-10 08:14:14;6004;1404980054;AMS;CDG;UNK;UNK
504;80;2014-07-10 08:24:29;6004;1404980669;AMS;CDG;UNK;UNK
504;80;2014-07-10 08:29:33;6004;1404980973;AMS;CDG;UNK;UNK
504;58;2014-07-10 08:34:43;6004;1404981283;AMS;CDG;UNK;UNK
504;78;2014-07-10 08:39:50;6004;1404981590;AMS;CDG;UNK;UNK
504;88;2014-07-10 08:45:06;6004;1404981906;AMS;CDG;UNK;UNK
504;0;2014-07-10 08:50:20;6004;1404982220;AMS;CDG;Luchthaven Schiphol;NL
504;0;2014-07-10 08:52:20;6004;1404982340;AMS;CDG;Luchthaven Schiphol;NL
504;0;2014-07-10 08:52:57;6004;1404982377;AMS;CDG;Luchthaven Schiphol;NL
504;0;2014-07-10 08:52:57;6004;1404982377;AMS;CDG;Luchthaven Schiphol;NL
504;0;2014-07-10 08:53:03;6004;1404982383;AMS;CDG;Luchthaven Schiphol;NL
504;0;2014-07-10 08:56:46;6004;1404982606;AMS;CDG;Luchthaven Schiphol;NL
504;0;2014-07-10 09:01:47;6004;1404982907;AMS;CDG;Luchthaven Schiphol;NL
504;0;2014-07-10 09:02:16;6004;1404982936;AMS;CDG;Luchthaven Schiphol;NL
504;0;2014-07-10 09:02:16;6004;1404982936;AMS;CDG;Luchthaven Schiphol;NL
504;0;2014-07-10 09:02:16;6004;1404982936;AMS;CDG;Luchthaven Schiphol;NL
504;0;2014-07-10 09:04:18;6004;1404983058;AMS;CDG;Luchthaven Schiphol;NL
504;0;2014-07-10 09:04:58;6004;1404983098;AMS;CDG;Luchthaven Schiphol;NL
504;0;2014-07-10 09:19:19;6004;1404983959;AMS;CDG;Luchthaven Schiphol;NL
504;0;2014-07-10 09:34:42;6004;1404984882;AMS;CDG;Luchthaven Schiphol;NL
504;0;2014-07-10 09:38:15;6004;1404985095;AMS;CDG;Luchthaven Schiphol;NL
504;4;2014-07-10 09:39:19;6004;1404985159;AMS;CDG;Luchthaven Schiphol;NL
504;0;2014-07-10 09:48:19;6004;1404985699;AMS;CDG;Luchthaven Schiphol;NL
504;0;2014-07-10 09:50:18;6004;1404985818;AMS;CDG;Luchthaven Schiphol;NL
504;0;2014-07-10 09:52:19;6004;1404985939;AMS;CDG;Luchthaven Schiphol;NL
504;0;2014-07-10 09:55:54;6004;1404986154;AMS;CDG;Luchthaven Schiphol;NL
504;0;2014-07-10 09:58:19;6004;1404986299;AMS;CDG;Luchthaven Schiphol;NL
504;0;2014-07-10 10:00:00;6004;1404986400;AMS;CDG;Luchthaven Schiphol;NL
504;0;2014-07-10 10:00:24;6004;1404986424;AMS;CDG;Luchthaven Schiphol;NL
504;0;2014-07-10 10:00:25;6004;1404986425;AMS;CDG;Luchthaven Schiphol;NL
504;0;2014-07-10 10:00:25;6004;1404986425;AMS;CDG;Luchthaven Schiphol;NL
504;0;2014-07-10 10:00:35;6004;1404986435;AMS;CDG;Luchthaven Schiphol;NL
504;0;2014-07-10 10:00:35;6004;1404986435;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 01:48:23;6005;1405129703;AMS;CDG;Tremblay-en-France;FR
505;0;2014-07-12 01:48:23;6005;1405129703;AMS;CDG;Tremblay-en-France;FR
505;0;2014-07-12 01:53:35;6005;1405130015;AMS;CDG;Tremblay-en-France;FR
505;0;2014-07-12 01:55:35;6005;1405130135;AMS;CDG;Tremblay-en-France;FR
505;0;2014-07-12 01:56:31;6005;1405130191;AMS;CDG;Tremblay-en-France;FR
505;0;2014-07-12 01:58:35;6005;1405130315;AMS;CDG;Tremblay-en-France;FR
505;16;2014-07-12 01:59:35;6005;1405130375;AMS;CDG;Tremblay-en-France;FR
505;0;2014-07-12 02:00:40;6005;1405130440;AMS;CDG;Tremblay-en-France;FR
505;0;2014-07-12 02:03:04;6005;1405130584;AMS;CDG;Tremblay-en-France;FR
505;0;2014-07-12 02:03:34;6005;1405130614;AMS;CDG;Tremblay-en-France;FR
505;0;2014-07-12 02:03:34;6005;1405130614;AMS;CDG;Tremblay-en-France;FR
505;0;2014-07-12 02:05:57;6005;1405130757;AMS;CDG;Tremblay-en-France;FR
505;0;2014-07-12 02:06:03;6005;1405130763;AMS;CDG;Tremblay-en-France;FR
505;0;2014-07-12 02:37:59;6005;1405132679;AMS;CDG;Tremblay-en-France;FR
505;0;2014-07-12 02:38:12;6005;1405132692;AMS;CDG;Tremblay-en-France;FR
505;0;2014-07-12 02:38:27;6005;1405132707;AMS;CDG;Tremblay-en-France;FR
505;0;2014-07-12 02:48:05;6005;1405133285;AMS;CDG;Tremblay-en-France;FR
505;0;2014-07-12 02:48:05;6005;1405133285;AMS;CDG;Tremblay-en-France;FR
505;0;2014-07-12 02:48:05;6005;1405133285;AMS;CDG;Tremblay-en-France;FR
505;2;2014-07-12 02:48:15;6005;1405133295;AMS;CDG;Tremblay-en-France;FR
505;2;2014-07-12 02:48:15;6005;1405133295;AMS;CDG;Tremblay-en-France;FR
505;14;2014-07-12 02:48:36;6005;1405133316;AMS;CDG;Tremblay-en-France;FR
505;18;2014-07-12 02:53:38;6005;1405133618;AMS;CDG;Tremblay-en-France;FR
505;0;2014-07-12 02:54:36;6005;1405133676;AMS;CDG;Tremblay-en-France;FR
505;0;2014-07-12 02:54:36;6005;1405133676;AMS;CDG;Tremblay-en-France;FR
505;0;2014-07-12 02:54:37;6005;1405133677;AMS;CDG;Tremblay-en-France;FR
505;0;2014-07-12 02:57:34;6005;1405133854;AMS;CDG;Tremblay-en-France;FR
505;0;2014-07-12 03:00:20;6005;1405134020;AMS;CDG;Tremblay-en-France;FR
505;12;2014-07-12 03:01:35;6005;1405134095;AMS;CDG;Tremblay-en-France;FR
505;0;2014-07-12 03:03:02;6005;1405134182;AMS;CDG;Tremblay-en-France;FR
505;0;2014-07-12 03:03:02;6005;1405134182;AMS;CDG;Tremblay-en-France;FR
505;0;2014-07-12 03:03:04;6005;1405134184;AMS;CDG;Tremblay-en-France;FR
505;0;2014-07-12 03:03:04;6005;1405134184;AMS;CDG;Tremblay-en-France;FR
505;0;2014-07-12 03:03:16;6005;1405134196;AMS;CDG;Tremblay-en-France;FR
505;0;2014-07-12 03:03:16;6005;1405134196;AMS;CDG;Tremblay-en-France;FR
505;64;2014-07-12 03:08:17;6005;1405134497;AMS;CDG;Tremblay-en-France;FR
505;88;2014-07-12 03:13:18;6005;1405134798;AMS;CDG;UNK;UNK
505;92;2014-07-12 03:18:19;6005;1405135099;AMS;CDG;UNK;UNK
505;88;2014-07-12 03:23:20;6005;1405135400;AMS;CDG;UNK;UNK
505;86;2014-07-12 03:28:22;6005;1405135702;AMS;CDG;UNK;UNK
505;88;2014-07-12 03:33:23;6005;1405136003;AMS;CDG;UNK;UNK
505;88;2014-07-12 03:38:25;6005;1405136305;AMS;CDG;UNK;UNK
505;88;2014-07-12 03:43:26;6005;1405136606;AMS;CDG;UNK;UNK
505;90;2014-07-12 03:48:27;6005;1405136907;AMS;CDG;UNK;UNK
505;94;2014-07-12 03:53:29;6005;1405137209;AMS;CDG;UNK;UNK
505;88;2014-07-12 03:58:30;6005;1405137510;AMS;CDG;UNK;UNK
505;88;2014-07-12 04:08:33;6005;1405138113;AMS;CDG;UNK;UNK
505;88;2014-07-12 04:12:40;6005;1405138360;AMS;CDG;UNK;UNK
505;88;2014-07-12 04:12:52;6005;1405138372;AMS;CDG;Hattencourt;FR
505;88;2014-07-12 04:12:53;6005;1405138373;AMS;CDG;Hattencourt;FR
505;88;2014-07-12 04:12:53;6005;1405138373;AMS;CDG;Hattencourt;FR
505;88;2014-07-12 04:12:53;6005;1405138373;AMS;CDG;Hattencourt;FR
505;88;2014-07-12 04:12:59;6005;1405138379;AMS;CDG;Punchy;FR
505;88;2014-07-12 04:12:59;6005;1405138379;AMS;CDG;Punchy;FR
505;88;2014-07-12 04:13:40;6005;1405138420;AMS;CDG;UNK;UNK
505;88;2014-07-12 04:18:46;6005;1405138726;AMS;CDG;UNK;UNK
505;88;2014-07-12 04:28:48;6005;1405139328;AMS;CDG;UNK;UNK
505;88;2014-07-12 04:33:48;6005;1405139628;AMS;CDG;UNK;UNK
505;88;2014-07-12 04:38:49;6005;1405139929;AMS;CDG;UNK;UNK
505;90;2014-07-12 04:43:51;6005;1405140231;AMS;CDG;UNK;UNK
505;88;2014-07-12 04:47:18;6005;1405140438;AMS;CDG;UNK;UNK
505;88;2014-07-12 04:47:18;6005;1405140438;AMS;CDG;UNK;UNK
505;88;2014-07-12 04:52:20;6005;1405140740;AMS;CDG;UNK;UNK
505;88;2014-07-12 05:02:22;6005;1405141342;AMS;CDG;UNK;UNK
505;88;2014-07-12 05:07:23;6005;1405141643;AMS;CDG;UNK;UNK
505;6;2014-07-12 05:07:34;6005;1405141654;AMS;CDG;Le Roeulx;BE
505;6;2014-07-12 05:07:34;6005;1405141654;AMS;CDG;Le Roeulx;BE
505;6;2014-07-12 05:07:35;6005;1405141655;AMS;CDG;Le Roeulx;BE
505;48;2014-07-12 05:08:44;6005;1405141724;AMS;CDG;Le Roeulx;BE
505;48;2014-07-12 05:08:44;6005;1405141724;AMS;CDG;Le Roeulx;BE
505;88;2014-07-12 05:12:23;6005;1405141943;AMS;CDG;UNK;UNK
505;88;2014-07-12 05:13:48;6005;1405142028;AMS;CDG;UNK;UNK
505;88;2014-07-12 05:17:24;6005;1405142244;AMS;CDG;UNK;UNK
505;88;2014-07-12 05:18:51;6005;1405142331;AMS;CDG;UNK;UNK
505;88;2014-07-12 05:22:25;6005;1405142545;AMS;CDG;UNK;UNK
505;88;2014-07-12 05:23:55;6005;1405142635;AMS;CDG;UNK;UNK
505;82;2014-07-12 05:25:08;6005;1405142708;AMS;CDG;UNK;UNK
505;82;2014-07-12 05:28:59;6005;1405142939;AMS;CDG;UNK;UNK
505;84;2014-07-12 05:29:33;6005;1405142973;AMS;CDG;UNK;UNK
505;94;2014-07-12 05:34:02;6005;1405143242;AMS;CDG;UNK;UNK
505;86;2014-07-12 05:34:34;6005;1405143274;AMS;CDG;UNK;UNK
505;88;2014-07-12 05:39:04;6005;1405143544;AMS;CDG;UNK;UNK
505;88;2014-07-12 05:39:35;6005;1405143575;AMS;CDG;UNK;UNK
505;88;2014-07-12 05:44:07;6005;1405143847;AMS;CDG;UNK;UNK
505;88;2014-07-12 05:44:36;6005;1405143876;AMS;CDG;UNK;UNK
505;22;2014-07-12 05:49:37;6005;1405144177;AMS;CDG;UNK;UNK
505;22;2014-07-12 05:49:37;6005;1405144177;AMS;CDG;UNK;UNK
505;0;2014-07-12 05:51:27;6005;1405144287;AMS;CDG;UNK;UNK
505;0;2014-07-12 05:51:27;6005;1405144287;AMS;CDG;Le Roeulx;BE
505;0;2014-07-12 05:51:27;6005;1405144287;AMS;CDG;Le Roeulx;BE
505;0;2014-07-12 05:52:35;6005;1405144355;AMS;CDG;UNK;UNK
505;88;2014-07-12 05:54:13;6005;1405144453;AMS;CDG;UNK;UNK
505;88;2014-07-12 05:59:15;6005;1405144755;AMS;CDG;UNK;UNK
505;88;2014-07-12 06:04:18;6005;1405145058;AMS;CDG;UNK;UNK
505;88;2014-07-12 06:09:20;6005;1405145360;AMS;CDG;UNK;UNK
505;88;2014-07-12 06:11:34;6005;1405145494;AMS;CDG;UNK;UNK
505;88;2014-07-12 06:16:35;6005;1405145795;AMS;CDG;UNK;UNK
505;88;2014-07-12 06:21:36;6005;1405146096;AMS;CDG;UNK;UNK
505;88;2014-07-12 06:26:37;6005;1405146397;AMS;CDG;UNK;UNK
505;88;2014-07-12 06:31:38;6005;1405146698;AMS;CDG;UNK;UNK
505;0;2014-07-12 06:36:27;6005;1405146987;AMS;CDG;UNK;UNK
505;0;2014-07-12 06:36:28;6005;1405146988;AMS;CDG;De Merel;BE
505;0;2014-07-12 06:36:28;6005;1405146988;AMS;CDG;De Merel;BE
505;0;2014-07-12 06:38:34;6005;1405147114;AMS;CDG;De Merel;BE
505;0;2014-07-12 07:06:04;6005;1405148764;AMS;CDG;De Merel;BE
505;0;2014-07-12 07:08:04;6005;1405148884;AMS;CDG;De Merel;BE
505;0;2014-07-12 07:08:04;6005;1405148884;AMS;CDG;De Merel;BE
505;0;2014-07-12 07:08:12;6005;1405148892;AMS;CDG;De Merel;BE
505;0;2014-07-12 07:08:14;6005;1405148894;AMS;CDG;De Merel;BE
505;0;2014-07-12 07:08:22;6005;1405148902;AMS;CDG;De Merel;BE
505;0;2014-07-12 07:08:22;6005;1405148902;AMS;CDG;De Merel;BE
505;12;2014-07-12 07:08:35;6005;1405148915;AMS;CDG;UNK;UNK
505;88;2014-07-12 07:13:38;6005;1405149218;AMS;CDG;UNK;UNK
505;88;2014-07-12 07:18:41;6005;1405149521;AMS;CDG;UNK;UNK
505;18;2014-07-12 07:23:44;6005;1405149824;AMS;CDG;UNK;UNK
505;0;2014-07-12 07:25:33;6005;1405149933;AMS;CDG;UNK;UNK
505;0;2014-07-12 07:25:34;6005;1405149934;AMS;CDG;Meer;BE
505;0;2014-07-12 07:25:34;6005;1405149934;AMS;CDG;Meer;BE
505;0;2014-07-12 07:26:10;6005;1405149970;AMS;CDG;Meer;BE
505;0;2014-07-12 07:26:35;6005;1405149995;AMS;CDG;Meer;BE
505;0;2014-07-12 07:27:35;6005;1405150055;AMS;CDG;Meer;BE
505;0;2014-07-12 07:39:30;6005;1405150770;AMS;CDG;Meer;BE
505;0;2014-07-12 07:39:30;6005;1405150770;AMS;CDG;Meer;BE
505;0;2014-07-12 07:40:16;6005;1405150816;AMS;CDG;Meer;BE
505;0;2014-07-12 07:40:58;6005;1405150858;AMS;CDG;Meer;BE
505;0;2014-07-12 07:40:59;6005;1405150859;AMS;CDG;Meer;BE
505;2;2014-07-12 07:41:23;6005;1405150883;AMS;CDG;Meer;BE
505;2;2014-07-12 07:41:23;6005;1405150883;AMS;CDG;Meer;BE
505;8;2014-07-12 07:41:34;6005;1405150894;AMS;CDG;Meer;BE
505;66;2014-07-12 07:43:12;6005;1405150992;AMS;CDG;Meer;BE
505;82;2014-07-12 07:48:14;6005;1405151294;AMS;CDG;Meer;BE
505;82;2014-07-12 07:51:46;6005;1405151506;AMS;CDG;Meer;BE
505;82;2014-07-12 07:52:42;6005;1405151562;AMS;CDG;Meer;BE
505;82;2014-07-12 07:53:26;6005;1405151606;AMS;CDG;Meer;BE
505;82;2014-07-12 07:58:30;6005;1405151910;AMS;CDG;Meer;BE
505;82;2014-07-12 08:03:34;6005;1405152214;AMS;CDG;Meer;BE
505;82;2014-07-12 08:08:38;6005;1405152518;AMS;CDG;Meer;BE
505;78;2014-07-12 08:13:41;6005;1405152821;AMS;CDG;Meer;BE
505;82;2014-07-12 08:18:44;6005;1405153124;AMS;CDG;Meer;BE
505;82;2014-07-12 08:23:47;6005;1405153427;AMS;CDG;Meer;BE
505;82;2014-07-12 08:28:50;6005;1405153730;AMS;CDG;Meer;BE
505;80;2014-07-12 08:33:53;6005;1405154033;AMS;CDG;Meer;BE
505;82;2014-07-12 08:38:57;6005;1405154337;AMS;CDG;Meer;BE
505;82;2014-07-12 08:43:59;6005;1405154639;AMS;CDG;Meer;BE
505;82;2014-07-12 08:49:01;6005;1405154941;AMS;CDG;Meer;BE
505;78;2014-07-12 08:54:03;6005;1405155243;AMS;CDG;Meer;BE
505;82;2014-07-12 08:59:04;6005;1405155544;AMS;CDG;Meer;BE
505;82;2014-07-12 09:04:05;6005;1405155845;AMS;CDG;Meer;BE
505;82;2014-07-12 09:09:06;6005;1405156146;AMS;CDG;Meer;BE
505;14;2014-07-12 09:14:07;6005;1405156447;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 09:17:35;6005;1405156655;AMS;CDG;Luchthaven Schiphol;NL
505;6;2014-07-12 09:18:08;6005;1405156688;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 09:27:55;6005;1405157275;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 09:27:55;6005;1405157275;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 09:36:20;6005;1405157780;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 09:37:41;6005;1405157861;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 09:37:41;6005;1405157861;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 09:38:38;6005;1405157918;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 09:38:38;6005;1405157918;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 09:40:19;6005;1405158019;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 09:41:26;6005;1405158086;AMS;CDG;Luchthaven Schiphol;NL
505;16;2014-07-12 09:42:34;6005;1405158154;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 09:45:27;6005;1405158327;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 09:45:27;6005;1405158327;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 09:46:23;6005;1405158383;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 09:46:23;6005;1405158383;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 09:48:56;6005;1405158536;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 09:48:56;6005;1405158536;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 09:48:56;6005;1405158536;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 09:49:14;6005;1405158554;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 09:49:14;6005;1405158554;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 09:51:34;6005;1405158694;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 10:52:27;6005;1405162347;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 11:26:43;6005;1405164403;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 11:28:24;6005;1405164504;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 11:28:25;6005;1405164505;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 11:28:58;6005;1405164538;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 11:29:02;6005;1405164542;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 11:29:02;6005;1405164542;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 11:33:34;6005;1405164814;AMS;CDG;Luchthaven Schiphol;NL
505;2;2014-07-12 11:35:31;6005;1405164931;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 11:36:10;6005;1405164970;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 11:36:11;6005;1405164971;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 11:36:11;6005;1405164971;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 11:36:11;6005;1405164971;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 11:38:33;6005;1405165113;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 11:42:39;6005;1405165359;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 11:44:42;6005;1405165482;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 11:47:22;6005;1405165642;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 11:47:29;6005;1405165649;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 11:47:30;6005;1405165650;AMS;CDG;Luchthaven Schiphol;NL
505;0;2014-07-12 11:47:30;6005;1405165650;AMS;CDG;Luchthaven Schiphol;NL
506;0;2014-07-09 17:28:35;6006;1404926915;AMS;CDG;Tremblay-en-France;FR
506;0;2014-07-09 17:28:35;6006;1404926915;AMS;CDG;Tremblay-en-France;FR
506;0;2014-07-09 17:28:35;6006;1404926915;AMS;CDG;Tremblay-en-France;FR
506;0;2014-07-09 17:28:50;6006;1404926930;AMS;CDG;Tremblay-en-France;FR
506;0;2014-07-09 17:28:51;6006;1404926931;AMS;CDG;Tremblay-en-France;FR
506;0;2014-07-09 17:28:51;6006;1404926931;AMS;CDG;Tremblay-en-France;FR
506;0;2014-07-09 17:39:19;6006;1404927559;AMS;CDG;Tremblay-en-France;FR
506;0;2014-07-09 17:39:21;6006;1404927561;AMS;CDG;Tremblay-en-France;FR
506;0;2014-07-09 17:41:19;6006;1404927679;AMS;CDG;Tremblay-en-France;FR
506;0;2014-07-09 17:43:59;6006;1404927839;AMS;CDG;Tremblay-en-France;FR
506;0;2014-07-09 17:44:06;6006;1404927846;AMS;CDG;Tremblay-en-France;FR
506;0;2014-07-09 17:44:42;6006;1404927882;AMS;CDG;Tremblay-en-France;FR
506;0;2014-07-09 17:47:00;6006;1404928020;AMS;CDG;Tremblay-en-France;FR
506;0;2014-07-09 17:50:48;6006;1404928248;AMS;CDG;Tremblay-en-France;FR
506;4;2014-07-09 18:03:59;6006;1404929039;AMS;CDG;Tremblay-en-France;FR
506;16;2014-07-09 18:04:49;6006;1404929089;AMS;CDG;Tremblay-en-France;FR
506;30;2014-07-09 18:05:10;6006;1404929110;AMS;CDG;Tremblay-en-France;FR
506;30;2014-07-09 18:05:10;6006;1404929110;AMS;CDG;Tremblay-en-France;FR
506;44;2014-07-09 18:10:11;6006;1404929411;AMS;CDG;Tremblay-en-France;FR
506;44;2014-07-09 18:10:11;6006;1404929411;AMS;CDG;Tremblay-en-France;FR
506;90;2014-07-09 18:12:40;6006;1404929560;AMS;CDG;UNK;UNK
506;86;2014-07-09 18:13:38;6006;1404929618;AMS;CDG;UNK;UNK
506;0;2014-07-09 18:19:25;6006;1404929965;AMS;CDG;UNK;UNK
506;0;2014-07-09 18:19:30;6006;1404929970;AMS;CDG;UNK;UNK
506;0;2014-07-09 18:22:36;6006;1404930156;AMS;CDG;UNK;UNK
506;0;2014-07-09 18:22:38;6006;1404930158;AMS;CDG;UNK;UNK
506;0;2014-07-09 18:28:35;6006;1404930515;AMS;CDG;UNK;UNK
506;84;2014-07-09 18:36:31;6006;1404930991;AMS;CDG;UNK;UNK
506;90;2014-07-09 18:37:37;6006;1404931057;AMS;CDG;UNK;UNK
506;90;2014-07-09 18:38:07;6006;1404931087;AMS;CDG;Survilliers;FR
506;90;2014-07-09 18:38:11;6006;1404931091;AMS;CDG;Survilliers;FR
506;90;2014-07-09 18:38:15;6006;1404931095;AMS;CDG;Survilliers;FR
506;90;2014-07-09 18:38:15;6006;1404931095;AMS;CDG;Survilliers;FR
506;90;2014-07-09 18:38:56;6006;1404931136;AMS;CDG;UNK;UNK
506;90;2014-07-09 18:38:59;6006;1404931139;AMS;CDG;UNK;UNK
506;90;2014-07-09 18:39:31;6006;1404931171;AMS;CDG;UNK;UNK
