1;0;2014-04-06 04:18:49;1000;1396757929;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 04:18:49;1000;1396757929;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 04:18:50;1000;1396757930;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 04:18:53;1000;1396757933;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 04:21:29;1000;1396758089;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 04:33:53;1000;1396758833;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 04:35:28;1000;1396758928;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 04:50:29;1000;1396759829;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 05:05:29;1000;1396760729;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 05:20:30;1000;1396761630;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 05:35:31;1000;1396762531;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 05:37:10;1000;1396762630;LHR;AMS;Luchthaven Schiphol;NL
1;2;2014-04-06 05:37:48;1000;1396762668;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 05:40:50;1000;1396762850;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:11:14;1000;1396764674;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:11:23;1000;1396764683;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:11:23;1000;1396764683;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:11:23;1000;1396764683;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:11:27;1000;1396764687;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:11:27;1000;1396764687;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:11:28;1000;1396764688;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:11:37;1000;1396764697;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:11:37;1000;1396764697;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:11:37;1000;1396764697;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:11:44;1000;1396764704;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:11:44;1000;1396764704;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:11:45;1000;1396764705;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:11:56;1000;1396764716;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:11:56;1000;1396764716;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:11:57;1000;1396764717;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:12:03;1000;1396764723;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:12:03;1000;1396764723;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:12:04;1000;1396764724;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:12:14;1000;1396764734;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:12:14;1000;1396764734;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:12:14;1000;1396764734;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:12:32;1000;1396764752;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:12:33;1000;1396764753;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:12:33;1000;1396764753;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:12:44;1000;1396764764;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:12:44;1000;1396764764;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:12:45;1000;1396764765;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:13:01;1000;1396764781;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:13:01;1000;1396764781;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:19:39;1000;1396765179;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:20:30;1000;1396765230;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:21:36;1000;1396765296;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:21:36;1000;1396765296;LHR;AMS;Luchthaven Schiphol;NL
1;2;2014-04-06 06:21:40;1000;1396765300;LHR;AMS;Luchthaven Schiphol;NL
1;2;2014-04-06 06:21:40;1000;1396765300;LHR;AMS;Luchthaven Schiphol;NL
1;2;2014-04-06 06:22:04;1000;1396765324;LHR;AMS;Luchthaven Schiphol;NL
1;2;2014-04-06 06:22:04;1000;1396765324;LHR;AMS;Luchthaven Schiphol;NL
1;2;2014-04-06 06:22:05;1000;1396765325;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:22:13;1000;1396765333;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:22:13;1000;1396765333;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:22:13;1000;1396765333;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:22:25;1000;1396765345;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:24:28;1000;1396765468;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:39:29;1000;1396766369;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 06:54:29;1000;1396767269;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 07:09:30;1000;1396768170;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 07:24:31;1000;1396769071;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 07:39:32;1000;1396769972;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 07:49:15;1000;1396770555;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 07:49:16;1000;1396770556;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 07:49:16;1000;1396770556;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 07:53:19;1000;1396770799;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 08:08:20;1000;1396771700;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 08:18:52;1000;1396772332;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 08:21:30;1000;1396772490;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 08:23:28;1000;1396772608;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 08:36:53;1000;1396773413;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 08:37:07;1000;1396773427;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 08:37:07;1000;1396773427;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 08:37:07;1000;1396773427;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 08:37:31;1000;1396773451;LHR;AMS;Luchthaven Schiphol;NL
1;0;2014-04-06 08:37:32;1000;1396773452;LHR;AMS;Luchthaven Schiphol;NL
1;2;2014-04-06 08:38:09;1000;1396773489;LHR;AMS;Luchthaven Schiphol;NL
1;30;2014-04-06 08:38:39;1000;1396773519;LHR;AMS;Luchthaven Schiphol;NL
1;50;2014-04-06 08:39:39;1000;1396773579;LHR;AMS;Luchthaven Schiphol;NL
1;68;2014-04-06 08:49:45;1000;1396774185;LHR;AMS;UNK;UNK
1;88;2014-04-06 08:54:49;1000;1396774489;LHR;AMS;UNK;UNK
1;90;2014-04-06 08:54:57;1000;1396774497;LHR;AMS;UNK;UNK
1;86;2014-04-06 08:55:10;1000;1396774510;LHR;AMS;UNK;UNK
1;86;2014-04-06 09:05:16;1000;1396775116;LHR;AMS;UNK;UNK
1;86;2014-04-06 09:10:18;1000;1396775418;LHR;AMS;UNK;UNK
1;86;2014-04-06 09:20:24;1000;1396776024;LHR;AMS;UNK;UNK
1;86;2014-04-06 09:25:27;1000;1396776327;LHR;AMS;UNK;UNK
1;86;2014-04-06 09:35:33;1000;1396776933;LHR;AMS;UNK;UNK
1;86;2014-04-06 09:40:34;1000;1396777234;LHR;AMS;UNK;UNK
1;86;2014-04-06 09:50:36;1000;1396777836;LHR;AMS;UNK;UNK
1;86;2014-04-06 09:55:37;1000;1396778137;LHR;AMS;UNK;UNK
1;90;2014-04-06 10:05:25;1000;1396778725;LHR;AMS;UNK;UNK
1;88;2014-04-06 10:08:09;1000;1396778889;LHR;AMS;UNK;UNK
1;74;2014-04-06 10:09:50;1000;1396778990;LHR;AMS;UNK;UNK
1;0;2014-04-06 10:10:59;1000;1396779059;LHR;AMS;Meer;BE
1;0;2014-04-06 10:10:59;1000;1396779059;LHR;AMS;Meer;BE
1;0;2014-04-06 10:11:07;1000;1396779067;LHR;AMS;Meer;BE
1;0;2014-04-06 10:11:08;1000;1396779068;LHR;AMS;Meer;BE
1;0;2014-04-06 10:11:11;1000;1396779071;LHR;AMS;Meer;BE
1;0;2014-04-06 10:11:59;1000;1396779119;LHR;AMS;Meer;BE
1;0;2014-04-06 10:12:03;1000;1396779123;LHR;AMS;Meer;BE
1;0;2014-04-06 10:54:24;1000;1396781664;LHR;AMS;Meer;BE
1;0;2014-04-06 10:57:34;1000;1396781854;LHR;AMS;Meer;BE
1;0;2014-04-06 10:57:34;1000;1396781854;LHR;AMS;Meer;BE
1;0;2014-04-06 10:57:45;1000;1396781865;LHR;AMS;Meer;BE
1;0;2014-04-06 10:57:45;1000;1396781865;LHR;AMS;Meer;BE
1;90;2014-04-06 11:08:32;1000;1396782512;LHR;AMS;UNK;UNK
1;90;2014-04-06 11:18:41;1000;1396783121;LHR;AMS;UNK;UNK
1;90;2014-04-06 11:23:43;1000;1396783423;LHR;AMS;UNK;UNK
1;88;2014-04-06 11:33:44;1000;1396784024;LHR;AMS;UNK;UNK
1;92;2014-04-06 11:34:08;1000;1396784048;LHR;AMS;UNK;UNK
1;90;2014-04-06 11:37:12;1000;1396784232;LHR;AMS;UNK;UNK
1;54;2014-04-06 11:45:28;1000;1396784728;LHR;AMS;UNK;UNK
1;54;2014-04-06 11:45:28;1000;1396784728;LHR;AMS;UNK;UNK
1;90;2014-04-06 11:56:59;1000;1396785419;LHR;AMS;UNK;UNK
1;90;2014-04-06 12:07:01;1000;1396786021;LHR;AMS;UNK;UNK
1;90;2014-04-06 12:12:02;1000;1396786322;LHR;AMS;UNK;UNK
1;86;2014-04-06 12:19:47;1000;1396786787;LHR;AMS;UNK;UNK
1;90;2014-04-06 12:20:05;1000;1396786805;LHR;AMS;UNK;UNK
1;90;2014-04-06 12:23:20;1000;1396787000;LHR;AMS;UNK;UNK
1;90;2014-04-06 12:33:22;1000;1396787602;LHR;AMS;UNK;UNK
1;90;2014-04-06 13:04:21;1000;1396789461;LHR;AMS;UNK;UNK
1;90;2014-04-06 13:09:22;1000;1396789762;LHR;AMS;UNK;UNK
1;90;2014-04-06 13:12:58;1000;1396789978;LHR;AMS;UNK;UNK
1;90;2014-04-06 13:18:37;1000;1396790317;LHR;AMS;UNK;UNK
1;90;2014-04-06 13:23:38;1000;1396790618;LHR;AMS;UNK;UNK
1;90;2014-04-06 13:24:23;1000;1396790663;LHR;AMS;UNK;UNK
1;90;2014-04-06 13:34:25;1000;1396791265;LHR;AMS;UNK;UNK
1;90;2014-04-06 13:35:47;1000;1396791347;LHR;AMS;UNK;UNK
1;90;2014-04-06 13:38:51;1000;1396791531;LHR;AMS;UNK;UNK
1;90;2014-04-06 13:40:32;1000;1396791632;LHR;AMS;UNK;UNK
1;88;2014-04-06 13:40:44;1000;1396791644;LHR;AMS;UNK;UNK
1;90;2014-04-06 13:40:58;1000;1396791658;LHR;AMS;UNK;UNK
1;90;2014-04-06 13:49:12;1000;1396792152;LHR;AMS;UNK;UNK
1;90;2014-04-06 13:49:13;1000;1396792153;LHR;AMS;UNK;UNK
1;90;2014-04-06 13:52:13;1000;1396792333;LHR;AMS;UNK;UNK
1;90;2014-04-06 13:53:51;1000;1396792431;LHR;AMS;UNK;UNK
1;88;2014-04-06 13:56:48;1000;1396792608;LHR;AMS;UNK;UNK
1;0;2014-04-06 14:06:51;1000;1396793211;LHR;AMS;Coquelles;FR
1;14;2014-04-06 14:11:52;1000;1396793512;LHR;AMS;Coquelles;FR
1;0;2014-04-06 14:12:32;1000;1396793552;LHR;AMS;Coquelles;FR
1;0;2014-04-06 14:12:33;1000;1396793553;LHR;AMS;Coquelles;FR
1;0;2014-04-06 14:12:33;1000;1396793553;LHR;AMS;Coquelles;FR
1;0;2014-04-06 14:18:34;1000;1396793914;LHR;AMS;Coquelles;FR
1;0;2014-04-06 14:20:28;1000;1396794028;LHR;AMS;Coquelles;FR
1;0;2014-04-06 14:20:54;1000;1396794054;LHR;AMS;Coquelles;FR
1;0;2014-04-06 14:20:54;1000;1396794054;LHR;AMS;Coquelles;FR
1;0;2014-04-06 14:21:06;1000;1396794066;LHR;AMS;Coquelles;FR
1;0;2014-04-06 14:22:06;1000;1396794126;LHR;AMS;Coquelles;FR
1;2;2014-04-06 14:22:28;1000;1396794148;LHR;AMS;Coquelles;FR
1;2;2014-04-06 14:22:28;1000;1396794148;LHR;AMS;Coquelles;FR
1;2;2014-04-06 14:22:28;1000;1396794148;LHR;AMS;Coquelles;FR
1;8;2014-04-06 14:27:32;1000;1396794452;LHR;AMS;Coquelles;FR
1;2;2014-04-06 14:27:39;1000;1396794459;LHR;AMS;Coquelles;FR
1;2;2014-04-06 14:27:39;1000;1396794459;LHR;AMS;Coquelles;FR
1;0;2014-04-06 15:12:59;1000;1396797179;LHR;AMS;Cheriton;GB
1;0;2014-04-06 15:14:47;1000;1396797287;LHR;AMS;Cheriton;GB
1;0;2014-04-06 15:23:17;1000;1396797797;LHR;AMS;Cheriton;GB
1;0;2014-04-06 15:23:39;1000;1396797819;LHR;AMS;Cheriton;GB
1;0;2014-04-06 15:23:39;1000;1396797819;LHR;AMS;Cheriton;GB
1;0;2014-04-06 15:23:39;1000;1396797819;LHR;AMS;Cheriton;GB
1;2;2014-04-06 15:24:20;1000;1396797860;LHR;AMS;Cheriton;GB
1;2;2014-04-06 15:24:20;1000;1396797860;LHR;AMS;Cheriton;GB
1;6;2014-04-06 15:24:28;1000;1396797868;LHR;AMS;Cheriton;GB
1;90;2014-04-06 15:26:25;1000;1396797985;LHR;AMS;UNK;GB
1;86;2014-04-06 15:27:25;1000;1396798045;LHR;AMS;UNK;GB
1;92;2014-04-06 15:27:45;1000;1396798065;LHR;AMS;UNK;GB
1;90;2014-04-06 15:33:51;1000;1396798431;LHR;AMS;UNK;GB
1;90;2014-04-06 15:38:54;1000;1396798734;LHR;AMS;UNK;GB
1;90;2014-04-06 15:49:01;1000;1396799341;LHR;AMS;UNK;GB
1;92;2014-04-06 15:54:03;1000;1396799643;LHR;AMS;UNK;GB
1;90;2014-04-06 16:04:09;1000;1396800249;LHR;AMS;UNK;GB
1;90;2014-04-06 16:09:11;1000;1396800551;LHR;AMS;UNK;GB
1;90;2014-04-06 16:19:17;1000;1396801157;LHR;AMS;UNK;GB
1;90;2014-04-06 16:19:25;1000;1396801165;LHR;AMS;UNK;GB
1;86;2014-04-06 16:21:22;1000;1396801282;LHR;AMS;UNK;GB
1;78;2014-04-06 16:26:24;1000;1396801584;LHR;AMS;UNK;GB
1;90;2014-04-06 16:34:25;1000;1396802065;LHR;AMS;UNK;GB
1;90;2014-04-06 16:38:10;1000;1396802290;LHR;AMS;UNK;GB
1;92;2014-04-06 16:41:10;1000;1396802470;LHR;AMS;UNK;GB
1;90;2014-04-06 16:52:22;1000;1396803142;LHR;AMS;UNK;GB
1;90;2014-04-06 16:52:22;1000;1396803142;LHR;AMS;UNK;GB
1;62;2014-04-06 17:07:25;1000;1396804045;LHR;AMS;UNK;GB
1;34;2014-04-06 17:12:26;1000;1396804346;LHR;AMS;Feltham;GB
1;2;2014-04-06 17:19:25;1000;1396804765;LHR;AMS;Feltham;GB
1;0;2014-04-06 17:19:36;1000;1396804776;LHR;AMS;Feltham;GB
1;0;2014-04-06 17:24:37;1000;1396805077;LHR;AMS;Feltham;GB
1;0;2014-04-06 17:25:02;1000;1396805102;LHR;AMS;Feltham;GB
1;0;2014-04-06 17:25:02;1000;1396805102;LHR;AMS;Feltham;GB
1;2;2014-04-06 17:26:07;1000;1396805167;LHR;AMS;Feltham;GB
1;2;2014-04-06 17:26:07;1000;1396805167;LHR;AMS;Feltham;GB
1;0;2014-04-06 20:47:55;1000;1396817275;LHR;AMS;Feltham;GB
1;0;2014-04-06 22:48:02;1000;1396824482;LHR;AMS;Feltham;GB
1;0;2014-04-07 00:48:08;1000;1396831688;LHR;AMS;Feltham;GB
1;0;2014-04-07 00:54:39;1000;1396832079;LHR;AMS;Feltham;GB
1;0;2014-04-07 01:48:25;1000;1396835305;LHR;AMS;Feltham;GB
1;0;2014-04-07 05:01:26;1000;1396846886;LHR;AMS;Feltham;GB
1;0;2014-04-07 05:01:26;1000;1396846886;LHR;AMS;Feltham;GB
1;0;2014-04-07 05:01:26;1000;1396846886;LHR;AMS;Feltham;GB
1;0;2014-04-07 06:05:52;1000;1396850752;LHR;AMS;Feltham;GB
1;0;2014-04-07 07:05:57;1000;1396854357;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:02:55;1000;1396857775;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:09:19;1000;1396858159;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:14:07;1000;1396858447;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:25:54;1000;1396859154;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:25:54;1000;1396859154;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:25:54;1000;1396859154;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:25:59;1000;1396859159;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:25:59;1000;1396859159;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:25:59;1000;1396859159;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:26:05;1000;1396859165;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:26:05;1000;1396859165;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:26:05;1000;1396859165;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:26:11;1000;1396859171;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:26:11;1000;1396859171;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:26:11;1000;1396859171;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:26:19;1000;1396859179;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:26:19;1000;1396859179;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:26:19;1000;1396859179;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:26:29;1000;1396859189;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:26:29;1000;1396859189;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:26:29;1000;1396859189;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:26:35;1000;1396859195;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:26:35;1000;1396859195;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:26:35;1000;1396859195;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:26:43;1000;1396859203;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:26:43;1000;1396859203;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:26:43;1000;1396859203;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:26:51;1000;1396859211;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:26:51;1000;1396859211;LHR;AMS;Feltham;GB
1;0;2014-04-07 08:26:51;1000;1396859211;LHR;AMS;Feltham;GB
2;0;2014-04-05 06:19:32;1001;1396678772;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 06:19:32;1001;1396678772;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 06:19:32;1001;1396678772;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 06:19:32;1001;1396678772;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 06:19:32;1001;1396678772;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 06:19:48;1001;1396678788;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 06:21:48;1001;1396678908;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 06:28:28;1001;1396679308;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 06:35:51;1001;1396679751;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 06:52:16;1001;1396680736;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 07:04:30;1001;1396681470;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 07:09:33;1001;1396681773;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 07:26:00;1001;1396682760;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 07:35:06;1001;1396683306;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 07:50:49;1001;1396684249;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 07:50:49;1001;1396684249;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 08:05:29;1001;1396685129;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 08:06:49;1001;1396685209;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 08:09:19;1001;1396685359;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 08:09:24;1001;1396685364;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 08:09:36;1001;1396685376;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 08:11:48;1001;1396685508;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 08:15:31;1001;1396685731;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 08:16:04;1001;1396685764;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 08:16:05;1001;1396685765;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 08:16:05;1001;1396685765;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 08:16:05;1001;1396685765;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 08:16:05;1001;1396685765;LHR;AMS;Luchthaven Schiphol;NL
2;2;2014-04-05 08:16:13;1001;1396685773;LHR;AMS;Luchthaven Schiphol;NL
2;2;2014-04-05 08:16:13;1001;1396685773;LHR;AMS;Luchthaven Schiphol;NL
2;2;2014-04-05 08:16:13;1001;1396685773;LHR;AMS;Luchthaven Schiphol;NL
2;2;2014-04-05 08:16:13;1001;1396685773;LHR;AMS;Luchthaven Schiphol;NL
2;10;2014-04-05 08:16:49;1001;1396685809;LHR;AMS;Luchthaven Schiphol;NL
2;6;2014-04-05 08:28:01;1001;1396686481;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 08:32:05;1001;1396686725;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 08:32:05;1001;1396686725;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 08:32:05;1001;1396686725;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 08:32:05;1001;1396686725;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 08:32:10;1001;1396686730;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 08:32:10;1001;1396686730;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 08:32:10;1001;1396686730;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 08:32:10;1001;1396686730;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 08:33:20;1001;1396686800;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 08:34:51;1001;1396686891;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 08:52:08;1001;1396687928;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 09:09:23;1001;1396688963;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 09:15:11;1001;1396689311;LHR;AMS;Luchthaven Schiphol;NL
2;2;2014-04-05 09:17:52;1001;1396689472;LHR;AMS;Luchthaven Schiphol;NL
2;2;2014-04-05 09:22:47;1001;1396689767;LHR;AMS;Luchthaven Schiphol;NL
2;2;2014-04-05 09:23:51;1001;1396689831;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 09:28:13;1001;1396690093;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 09:28:21;1001;1396690101;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 09:28:21;1001;1396690101;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 09:28:21;1001;1396690101;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 09:28:21;1001;1396690101;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 09:28:21;1001;1396690101;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 09:30:51;1001;1396690251;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 09:34:40;1001;1396690480;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 09:34:42;1001;1396690482;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 09:36:50;1001;1396690610;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 09:37:55;1001;1396690675;LHR;AMS;Luchthaven Schiphol;NL
2;8;2014-04-05 09:38:51;1001;1396690731;LHR;AMS;Luchthaven Schiphol;NL
2;0;2014-04-05 09:39:06;1001;1396690746;LHR;AMS;Luchthaven Schiphol;NL
2;10;2014-04-05 09:49:50;1001;1396691390;LHR;AMS;Luchthaven Schiphol;NL
2;52;2014-04-05 09:55:36;1001;1396691736;LHR;AMS;Luchthaven Schiphol;NL
2;82;2014-04-05 10:01:06;1001;1396692066;LHR;AMS;Luchthaven Schiphol;NL
2;82;2014-04-05 10:06:31;1001;1396692391;LHR;AMS;UNK;UNK
2;82;2014-04-05 10:10:55;1001;1396692655;LHR;AMS;UNK;UNK
2;80;2014-04-05 10:16:26;1001;1396692986;LHR;AMS;UNK;UNK
2;80;2014-04-05 10:21:50;1001;1396693310;LHR;AMS;UNK;UNK
2;80;2014-04-05 10:27:23;1001;1396693643;LHR;AMS;UNK;UNK
2;80;2014-04-05 10:32:50;1001;1396693970;LHR;AMS;UNK;UNK
2;82;2014-04-05 10:38:13;1001;1396694293;LHR;AMS;UNK;UNK
2;82;2014-04-05 10:43:53;1001;1396694633;LHR;AMS;UNK;UNK
2;84;2014-04-05 10:48:40;1001;1396694920;LHR;AMS;UNK;UNK
2;84;2014-04-05 10:49:45;1001;1396694985;LHR;AMS;UNK;UNK
2;84;2014-04-05 10:51:26;1001;1396695086;LHR;AMS;UNK;UNK
2;84;2014-04-05 10:56:59;1001;1396695419;LHR;AMS;UNK;UNK
2;86;2014-04-05 11:02:35;1001;1396695755;LHR;AMS;UNK;UNK
2;32;2014-04-05 11:24:30;1001;1396697070;LHR;AMS;UNK;UNK
2;38;2014-04-05 11:29:05;1001;1396697345;LHR;AMS;UNK;UNK
2;28;2014-04-05 11:31:35;1001;1396697495;LHR;AMS;UNK;UNK
2;4;2014-04-05 11:34:46;1001;1396697686;LHR;AMS;UNK;UNK
2;0;2014-04-05 11:35:08;1001;1396697708;LHR;AMS;Zegge;NL
